userId	geneSymbol	geneName	entrezgene	score	gLink
PRELID2	PRELID2	PRELI domain containing 2	153768	-0.156469303435597	https://www.ncbi.nlm.nih.gov/gene/?term=153768
PREP	PREP	prolyl endopeptidase	5550	0.0439611508142372	https://www.ncbi.nlm.nih.gov/gene/?term=5550
PREPL	PREPL	prolyl endopeptidase like	9581	0.0795068509005402	https://www.ncbi.nlm.nih.gov/gene/?term=9581
PREX2	PREX2	phosphatidylinositol-3,4,5-trisphosphate dependent Rac exchange factor 2	80243	-0.227014770748508	https://www.ncbi.nlm.nih.gov/gene/?term=80243
PRICKLE1	PRICKLE1	prickle planar cell polarity protein 1	144165	-0.149670369083421	https://www.ncbi.nlm.nih.gov/gene/?term=144165
PRICKLE3	PRICKLE3	prickle planar cell polarity protein 3	4007	0.169549569792046	https://www.ncbi.nlm.nih.gov/gene/?term=4007
PRICKLE4	PRICKLE4	prickle planar cell polarity protein 4	29964	0.00815906210067603	https://www.ncbi.nlm.nih.gov/gene/?term=29964
PRKAA1	PRKAA1	protein kinase AMP-activated catalytic subunit alpha 1	5562	0.0432162184390904	https://www.ncbi.nlm.nih.gov/gene/?term=5562
PRKAB1	PRKAB1	protein kinase AMP-activated non-catalytic subunit beta 1	5564	0.093464532371695	https://www.ncbi.nlm.nih.gov/gene/?term=5564
PRKAB2	PRKAB2	protein kinase AMP-activated non-catalytic subunit beta 2	5565	-0.112307850954402	https://www.ncbi.nlm.nih.gov/gene/?term=5565
PRKAG2-AS1	PRKAG2-AS1	PRKAG2 antisense RNA 1	100505483	-0.109307441442692	https://www.ncbi.nlm.nih.gov/gene/?term=100505483
PRKAR1A	PRKAR1A	protein kinase cAMP-dependent type I regulatory subunit alpha	5573	0.0400415143801362	https://www.ncbi.nlm.nih.gov/gene/?term=5573
PRKAR2A	PRKAR2A	protein kinase cAMP-dependent type II regulatory subunit alpha	5576	0.0802147242257166	https://www.ncbi.nlm.nih.gov/gene/?term=5576
PRKAR2B	PRKAR2B	protein kinase cAMP-dependent type II regulatory subunit beta	5577	0.161302922487894	https://www.ncbi.nlm.nih.gov/gene/?term=5577
PRKCA	PRKCA	protein kinase C alpha	5578	-0.113179323173326	https://www.ncbi.nlm.nih.gov/gene/?term=5578
PRKCB	PRKCB	protein kinase C beta	5579	-0.0801147750860764	https://www.ncbi.nlm.nih.gov/gene/?term=5579
PRKCD	PRKCD	protein kinase C delta	5580	-0.0636363299833582	https://www.ncbi.nlm.nih.gov/gene/?term=5580
PRKCH	PRKCH	protein kinase C eta	5583	-0.122623765014846	https://www.ncbi.nlm.nih.gov/gene/?term=5583
PRKCI	PRKCI	protein kinase C iota	5584	0.0244049286564704	https://www.ncbi.nlm.nih.gov/gene/?term=5584
PRKCQ-AS1	PRKCQ-AS1	PRKCQ antisense RNA 1	439949	-0.139695379173505	https://www.ncbi.nlm.nih.gov/gene/?term=439949
PRKCSH	PRKCSH	protein kinase C substrate 80K-H	5589	0.0457537802714979	https://www.ncbi.nlm.nih.gov/gene/?term=5589
PRKRA	PRKRA	protein activator of interferon induced protein kinase EIF2AK2	8575	0.0200245431772876	https://www.ncbi.nlm.nih.gov/gene/?term=8575
PRKRIP1	PRKRIP1	PRKR interacting protein 1	79706	0.067171844993865	https://www.ncbi.nlm.nih.gov/gene/?term=79706
PRKX	PRKX	protein kinase X-linked	5613	0.0778738891803095	https://www.ncbi.nlm.nih.gov/gene/?term=5613
PRKXP1	PRKXP1	PRKX pseudogene 1	441733	-0.00516070404731759	https://www.ncbi.nlm.nih.gov/gene/?term=441733
PRL	PRL	prolactin	5617	-0.306041025601678	https://www.ncbi.nlm.nih.gov/gene/?term=5617
PRLHR	PRLHR	prolactin releasing hormone receptor	2834	-0.0734214468186022	https://www.ncbi.nlm.nih.gov/gene/?term=2834
PRLR	PRLR	prolactin receptor	5618	-0.137524551755195	https://www.ncbi.nlm.nih.gov/gene/?term=5618
PRMT1	PRMT1	protein arginine methyltransferase 1	3276	0.0569538415890563	https://www.ncbi.nlm.nih.gov/gene/?term=3276
PRMT2	PRMT2	protein arginine methyltransferase 2	3275	-0.0681780937420831	https://www.ncbi.nlm.nih.gov/gene/?term=3275
PRMT6	PRMT6	protein arginine methyltransferase 6	55170	0.17530427646483	https://www.ncbi.nlm.nih.gov/gene/?term=55170
PRNP	PRNP	prion protein	5621	-0.0738725231702837	https://www.ncbi.nlm.nih.gov/gene/?term=5621
PROCR	PROCR	protein C receptor	10544	0.11518926768418	https://www.ncbi.nlm.nih.gov/gene/?term=10544
PROK2	PROK2	prokineticin 2	60675	-0.105759568222999	https://www.ncbi.nlm.nih.gov/gene/?term=60675
PRORSD1P	PRORSD1P	prolyl-tRNA synthetase associated domain containing 1, pseudogene	344405	0.0177322753682676	https://www.ncbi.nlm.nih.gov/gene/?term=344405
PROS1	PROS1	protein S	5627	-0.0478046872965469	https://www.ncbi.nlm.nih.gov/gene/?term=5627
PROSER2	PROSER2	proline and serine rich 2	254427	0.0647362058466051	https://www.ncbi.nlm.nih.gov/gene/?term=254427
PROX1	PROX1	prospero homeobox 1	5629	-0.160581303929112	https://www.ncbi.nlm.nih.gov/gene/?term=5629
PROX2	PROX2	prospero homeobox 2	283571	0.0690590914861987	https://www.ncbi.nlm.nih.gov/gene/?term=283571
PRPF18	PRPF18	pre-mRNA processing factor 18	8559	0.0671849166599032	https://www.ncbi.nlm.nih.gov/gene/?term=8559
PRPF19	PRPF19	pre-mRNA processing factor 19	27339	-0.0488434990431262	https://www.ncbi.nlm.nih.gov/gene/?term=27339
PRPF3	PRPF3	pre-mRNA processing factor 3	9129	-0.0257284975714827	https://www.ncbi.nlm.nih.gov/gene/?term=9129
PRPF31	PRPF31	pre-mRNA processing factor 31	26121	0.00709606783323187	https://www.ncbi.nlm.nih.gov/gene/?term=26121
PRPF38B	PRPF38B	pre-mRNA processing factor 38B	55119	-0.129084032535347	https://www.ncbi.nlm.nih.gov/gene/?term=55119
PRPF39	PRPF39	pre-mRNA processing factor 39	55015	-0.00361906270872432	https://www.ncbi.nlm.nih.gov/gene/?term=55015
PRPF40A	PRPF40A	pre-mRNA processing factor 40 homolog A	55660	-0.0605623138645783	https://www.ncbi.nlm.nih.gov/gene/?term=55660
PRPF40B	PRPF40B	pre-mRNA processing factor 40 homolog B	25766	-0.0917967402699383	https://www.ncbi.nlm.nih.gov/gene/?term=25766
PRPF4B	PRPF4B	pre-mRNA processing factor 4B	8899	0.0156069378635716	https://www.ncbi.nlm.nih.gov/gene/?term=8899
PRPF6	PRPF6	pre-mRNA processing factor 6	24148	0.0723624428889661	https://www.ncbi.nlm.nih.gov/gene/?term=24148
PRPF8	PRPF8	pre-mRNA processing factor 8	10594	0.031197246107764202	https://www.ncbi.nlm.nih.gov/gene/?term=10594
PRPS1	PRPS1	phosphoribosyl pyrophosphate synthetase 1	5631	0.0748886029083283	https://www.ncbi.nlm.nih.gov/gene/?term=5631
PRPS2	PRPS2	phosphoribosyl pyrophosphate synthetase 2	5634	-0.116167509701512	https://www.ncbi.nlm.nih.gov/gene/?term=5634
PRPSAP1	PRPSAP1	phosphoribosyl pyrophosphate synthetase associated protein 1	5635	0.172151047249684	https://www.ncbi.nlm.nih.gov/gene/?term=5635
PRPSAP2	PRPSAP2	phosphoribosyl pyrophosphate synthetase associated protein 2	5636	0.336173944484805	https://www.ncbi.nlm.nih.gov/gene/?term=5636
PRR12	PRR12	proline rich 12	57479	0.13485336289759	https://www.ncbi.nlm.nih.gov/gene/?term=57479
PRR13	PRR13	proline rich 13	54458	0.124241886714567	https://www.ncbi.nlm.nih.gov/gene/?term=54458
PRR14	PRR14	proline rich 14	78994	-0.0355631551765775	https://www.ncbi.nlm.nih.gov/gene/?term=78994
PRR14L	PRR14L	proline rich 14 like	253143	0.059962750187205	https://www.ncbi.nlm.nih.gov/gene/?term=253143
PRR23D1	PRR23D1	proline rich 23 domain containing 1	100131608	0.12431907095167	https://www.ncbi.nlm.nih.gov/gene/?term=100131608
PRR3	PRR3	proline rich 3	80742	-0.174579607538139	https://www.ncbi.nlm.nih.gov/gene/?term=80742
PRR5-ARHGAP8	PRR5-ARHGAP8	PRR5-ARHGAP8 readthrough	553158	0.0593791104641425	https://www.ncbi.nlm.nih.gov/gene/?term=553158
PRR7	PRR7	proline rich 7, synaptic	80758	0.151248127958832	https://www.ncbi.nlm.nih.gov/gene/?term=80758
PRRC1	PRRC1	proline rich coiled-coil 1	133619	-0.00727774737437983	https://www.ncbi.nlm.nih.gov/gene/?term=133619
PRRC2C	PRRC2C	proline rich coiled-coil 2C	23215	0.0617268032409565	https://www.ncbi.nlm.nih.gov/gene/?term=23215
PRRG1	PRRG1	proline rich and Gla domain 1	5638	-0.032055581685133	https://www.ncbi.nlm.nih.gov/gene/?term=5638
PRRG2	PRRG2	proline rich and Gla domain 2	5639	0.0621545392743823	https://www.ncbi.nlm.nih.gov/gene/?term=5639
PRRG4	PRRG4	proline rich and Gla domain 4	79056	-0.102948984993024	https://www.ncbi.nlm.nih.gov/gene/?term=79056
PRRT2	PRRT2	proline rich transmembrane protein 2	112476	-0.0327964029553539	https://www.ncbi.nlm.nih.gov/gene/?term=112476
PRRT3	PRRT3	proline rich transmembrane protein 3	285368	0.165908186969052	https://www.ncbi.nlm.nih.gov/gene/?term=285368
PRRT3-AS1	PRRT3-AS1	PRRT3 antisense RNA 1	100874032	-0.053199710902202	https://www.ncbi.nlm.nih.gov/gene/?term=100874032
PRRT4	PRRT4	proline rich transmembrane protein 4	401399	0.101485219651721	https://www.ncbi.nlm.nih.gov/gene/?term=401399
PRSS12	PRSS12	serine protease 12	8492	-0.212107069208329	https://www.ncbi.nlm.nih.gov/gene/?term=8492
PRSS23	PRSS23	serine protease 23	11098	-0.348444913147749	https://www.ncbi.nlm.nih.gov/gene/?term=11098
PRSS27	PRSS27	serine protease 27	83886	0.236686306083725	https://www.ncbi.nlm.nih.gov/gene/?term=83886
PRSS30P	PRSS30P	serine protease 30, pseudogene	124221	0.286724783556075	https://www.ncbi.nlm.nih.gov/gene/?term=124221
PRSS35	PRSS35	serine protease 35	167681	0.014229651101871	https://www.ncbi.nlm.nih.gov/gene/?term=167681
PRSS36	PRSS36	serine protease 36	146547	0.0327243677689956	https://www.ncbi.nlm.nih.gov/gene/?term=146547
PRSS44	PRSS44	serine protease 44	729756	0.173326023736536	https://www.ncbi.nlm.nih.gov/gene/?term=729756
PRSS48	PRSS48	serine protease 48	345062	-0.0587130067667144	https://www.ncbi.nlm.nih.gov/gene/?term=345062
PRTFDC1	PRTFDC1	phosphoribosyl transferase domain containing 1	56952	0.129667290449186	https://www.ncbi.nlm.nih.gov/gene/?term=56952
PRTN3	PRTN3	proteinase 3	5657	0.00135241834872953	https://www.ncbi.nlm.nih.gov/gene/?term=5657
PSAP	PSAP	prosaposin	5660	0.00420062904207033	https://www.ncbi.nlm.nih.gov/gene/?term=5660
PSAT1	PSAT1	phosphoserine aminotransferase 1	29968	-0.154219669474311	https://www.ncbi.nlm.nih.gov/gene/?term=29968
PSD	PSD	pleckstrin and Sec7 domain containing	5662	-0.156295944680043	https://www.ncbi.nlm.nih.gov/gene/?term=5662
PSD3	PSD3	pleckstrin and Sec7 domain containing 3	23362	-0.0445906044271333	https://www.ncbi.nlm.nih.gov/gene/?term=23362
PSD4	PSD4	pleckstrin and Sec7 domain containing 4	23550	-0.194067915100219	https://www.ncbi.nlm.nih.gov/gene/?term=23550
PSEN1	PSEN1	presenilin 1	5663	-0.068867217984436	https://www.ncbi.nlm.nih.gov/gene/?term=5663
PSEN2	PSEN2	presenilin 2	5664	-0.0735960878390762	https://www.ncbi.nlm.nih.gov/gene/?term=5664
PSIP1	PSIP1	PC4 and SFRS1 interacting protein 1	11168	-0.0906882417782607	https://www.ncbi.nlm.nih.gov/gene/?term=11168
PSKH1	PSKH1	protein serine kinase H1	5681	-0.0459564264141557	https://www.ncbi.nlm.nih.gov/gene/?term=5681
PSMA2	PSMA2	proteasome subunit alpha 2	5683	0.00310867934765951	https://www.ncbi.nlm.nih.gov/gene/?term=5683
PSMA3	PSMA3	proteasome subunit alpha 3	5684	-0.010218914648172501	https://www.ncbi.nlm.nih.gov/gene/?term=5684
PSMA4	PSMA4	proteasome subunit alpha 4	5685	-0.0886659581991295	https://www.ncbi.nlm.nih.gov/gene/?term=5685
PSMA5	PSMA5	proteasome subunit alpha 5	5686	0.00231791429347422	https://www.ncbi.nlm.nih.gov/gene/?term=5686
PSMA6	PSMA6	proteasome subunit alpha 6	5687	-0.0138898107973277	https://www.ncbi.nlm.nih.gov/gene/?term=5687
PSMA7	PSMA7	proteasome subunit alpha 7	5688	-0.0516267337580779	https://www.ncbi.nlm.nih.gov/gene/?term=5688
PSMB1	PSMB1	proteasome subunit beta 1	5689	-0.0859240021257208	https://www.ncbi.nlm.nih.gov/gene/?term=5689
PSMB10	PSMB10	proteasome subunit beta 10	5699	0.0396719388205471	https://www.ncbi.nlm.nih.gov/gene/?term=5699
PSMB2	PSMB2	proteasome subunit beta 2	5690	0.103386842932601	https://www.ncbi.nlm.nih.gov/gene/?term=5690
PSMB3	PSMB3	proteasome subunit beta 3	5691	-0.00569505696975721	https://www.ncbi.nlm.nih.gov/gene/?term=5691
PSMB4	PSMB4	proteasome subunit beta 4	5692	0.0550687139981885	https://www.ncbi.nlm.nih.gov/gene/?term=5692
PSMB5	PSMB5	proteasome subunit beta 5	5693	0.0519933922433257	https://www.ncbi.nlm.nih.gov/gene/?term=5693
PSMB6	PSMB6	proteasome subunit beta 6	5694	0.0268214919248291	https://www.ncbi.nlm.nih.gov/gene/?term=5694
PSMB7	PSMB7	proteasome subunit beta 7	5695	-0.171357473682255	https://www.ncbi.nlm.nih.gov/gene/?term=5695
PSMC1	PSMC1	proteasome 26S subunit, ATPase 1	5700	0.0260696803048762	https://www.ncbi.nlm.nih.gov/gene/?term=5700
PSMC2	PSMC2	proteasome 26S subunit, ATPase 2	5701	0.0721443409049399	https://www.ncbi.nlm.nih.gov/gene/?term=5701
PSMC3	PSMC3	proteasome 26S subunit, ATPase 3	5702	-0.0318880388167044	https://www.ncbi.nlm.nih.gov/gene/?term=5702
PSMC3IP	PSMC3IP	PSMC3 interacting protein	29893	-0.0158320611280021	https://www.ncbi.nlm.nih.gov/gene/?term=29893
PSMC4	PSMC4	proteasome 26S subunit, ATPase 4	5704	0.0246204107088551	https://www.ncbi.nlm.nih.gov/gene/?term=5704
PSMC5	PSMC5	proteasome 26S subunit, ATPase 5	5705	-0.047899024661383	https://www.ncbi.nlm.nih.gov/gene/?term=5705
PSMC6	PSMC6	proteasome 26S subunit, ATPase 6	5706	0.0818890641658378	https://www.ncbi.nlm.nih.gov/gene/?term=5706
PSMD1	PSMD1	proteasome 26S subunit, non-ATPase 1	5707	-0.037929832012582	https://www.ncbi.nlm.nih.gov/gene/?term=5707
PSMD10	PSMD10	proteasome 26S subunit, non-ATPase 10	5716	-0.0529026006431928	https://www.ncbi.nlm.nih.gov/gene/?term=5716
PSMD11	PSMD11	proteasome 26S subunit, non-ATPase 11	5717	-0.0459268802248955	https://www.ncbi.nlm.nih.gov/gene/?term=5717
PSMD12	PSMD12	proteasome 26S subunit, non-ATPase 12	5718	0.00315312944143081	https://www.ncbi.nlm.nih.gov/gene/?term=5718
PSMD13	PSMD13	proteasome 26S subunit, non-ATPase 13	5719	-0.0566387203120777	https://www.ncbi.nlm.nih.gov/gene/?term=5719
PSMD14	PSMD14	proteasome 26S subunit, non-ATPase 14	10213	-0.0322066837664087	https://www.ncbi.nlm.nih.gov/gene/?term=10213
PSMD2	PSMD2	proteasome 26S subunit, non-ATPase 2	5708	0.085000598074594	https://www.ncbi.nlm.nih.gov/gene/?term=5708
PSMD3	PSMD3	proteasome 26S subunit, non-ATPase 3	5709	-0.0438443985917283	https://www.ncbi.nlm.nih.gov/gene/?term=5709
PSMD4	PSMD4	proteasome 26S subunit, non-ATPase 4	5710	-0.0705699653852406	https://www.ncbi.nlm.nih.gov/gene/?term=5710
PSMD5	PSMD5	proteasome 26S subunit, non-ATPase 5	5711	-0.0384211784701353	https://www.ncbi.nlm.nih.gov/gene/?term=5711
PSMD6	PSMD6	proteasome 26S subunit, non-ATPase 6	9861	0.0217750660697419	https://www.ncbi.nlm.nih.gov/gene/?term=9861
PSMD7	PSMD7	proteasome 26S subunit, non-ATPase 7	5713	-0.0871191953314592	https://www.ncbi.nlm.nih.gov/gene/?term=5713
PSMD8	PSMD8	proteasome 26S subunit, non-ATPase 8	5714	-0.00189994666187565	https://www.ncbi.nlm.nih.gov/gene/?term=5714
PSMD9	PSMD9	proteasome 26S subunit, non-ATPase 9	5715	0.0115688194490596	https://www.ncbi.nlm.nih.gov/gene/?term=5715
PSME1	PSME1	proteasome activator subunit 1	5720	-0.0219027903034153	https://www.ncbi.nlm.nih.gov/gene/?term=5720
PSME2	PSME2	proteasome activator subunit 2	5721	0.0303193756787388	https://www.ncbi.nlm.nih.gov/gene/?term=5721
PSME3	PSME3	proteasome activator subunit 3	10197	-0.119403406775724	https://www.ncbi.nlm.nih.gov/gene/?term=10197
PSMF1	PSMF1	proteasome inhibitor subunit 1	9491	-0.032720675647567	https://www.ncbi.nlm.nih.gov/gene/?term=9491
PSMG1	PSMG1	proteasome assembly chaperone 1	8624	0.0157589104645459	https://www.ncbi.nlm.nih.gov/gene/?term=8624
PSMG2	PSMG2	proteasome assembly chaperone 2	56984	-0.00451409573184445	https://www.ncbi.nlm.nih.gov/gene/?term=56984
PSMG3	PSMG3	proteasome assembly chaperone 3	84262	0.0324116792135091	https://www.ncbi.nlm.nih.gov/gene/?term=84262
PSMG4	PSMG4	proteasome assembly chaperone 4	389362	0.0101681793787864	https://www.ncbi.nlm.nih.gov/gene/?term=389362
PSORS1C1	PSORS1C1	psoriasis susceptibility 1 candidate 1	170679	-0.216950224921352	https://www.ncbi.nlm.nih.gov/gene/?term=170679
PSPC1	PSPC1	paraspeckle component 1	55269	-0.0803625463859128	https://www.ncbi.nlm.nih.gov/gene/?term=55269
PSPH	PSPH	phosphoserine phosphatase	5723	-0.0494672053391104	https://www.ncbi.nlm.nih.gov/gene/?term=5723
PSRC1	PSRC1	proline and serine rich coiled-coil 1	84722	-0.10950731663318	https://www.ncbi.nlm.nih.gov/gene/?term=84722
PSTK	PSTK	phosphoseryl-tRNA kinase	118672	-0.0831079305494439	https://www.ncbi.nlm.nih.gov/gene/?term=118672
PSTPIP1	PSTPIP1	proline-serine-threonine phosphatase interacting protein 1	9051	0.0819993251058908	https://www.ncbi.nlm.nih.gov/gene/?term=9051
PSTPIP2	PSTPIP2	proline-serine-threonine phosphatase interacting protein 2	9050	0.0422318680351086	https://www.ncbi.nlm.nih.gov/gene/?term=9050
PTAR1	PTAR1	protein prenyltransferase alpha subunit repeat containing 1	375743	-0.100793183066685	https://www.ncbi.nlm.nih.gov/gene/?term=375743
PTBP1	PTBP1	polypyrimidine tract binding protein 1	5725	0.0207246695043151	https://www.ncbi.nlm.nih.gov/gene/?term=5725
PTBP2	PTBP2	polypyrimidine tract binding protein 2	58155	0.123872925135511	https://www.ncbi.nlm.nih.gov/gene/?term=58155
PTBP3	PTBP3	polypyrimidine tract binding protein 3	9991	0.0834702948869701	https://www.ncbi.nlm.nih.gov/gene/?term=9991
PTCD2	PTCD2	pentatricopeptide repeat domain 2	79810	0.0442472617156489	https://www.ncbi.nlm.nih.gov/gene/?term=79810
PTCD3	PTCD3	pentatricopeptide repeat domain 3	55037	0.130461737305713	https://www.ncbi.nlm.nih.gov/gene/?term=55037
PTCH2	PTCH2	patched 2	8643	0.188122824462234	https://www.ncbi.nlm.nih.gov/gene/?term=8643
PTCHD3P1	PTCHD3P1	patched domain containing 3 pseudogene 1	387647	-0.11661921482716	https://www.ncbi.nlm.nih.gov/gene/?term=387647
PTDSS1	PTDSS1	phosphatidylserine synthase 1	9791	-0.0431390334566313	https://www.ncbi.nlm.nih.gov/gene/?term=9791
PTDSS2	PTDSS2	phosphatidylserine synthase 2	81490	0.0350551437284568	https://www.ncbi.nlm.nih.gov/gene/?term=81490
PTENP1-AS	PTENP1-AS	PTENP1 antisense RNA	101243555	-0.114965488647054	https://www.ncbi.nlm.nih.gov/gene/?term=101243555
PTGDR	PTGDR	prostaglandin D2 receptor	5729	0.044994041750438	https://www.ncbi.nlm.nih.gov/gene/?term=5729
PTGER2	PTGER2	prostaglandin E receptor 2	5732	0.105405725490206	https://www.ncbi.nlm.nih.gov/gene/?term=5732
PTGER3	PTGER3	prostaglandin E receptor 3	5733	-0.101471552516141	https://www.ncbi.nlm.nih.gov/gene/?term=5733
PTGER4	PTGER4	prostaglandin E receptor 4	5734	0.00405578175629199	https://www.ncbi.nlm.nih.gov/gene/?term=5734
PTGES	PTGES	prostaglandin E synthase	9536	0.239307227080155	https://www.ncbi.nlm.nih.gov/gene/?term=9536
PTGES2	PTGES2	prostaglandin E synthase 2	80142	0.0622781898567688	https://www.ncbi.nlm.nih.gov/gene/?term=80142
PTGES3L	PTGES3L	prostaglandin E synthase 3 like	100885848	-0.26467255787723	https://www.ncbi.nlm.nih.gov/gene/?term=100885848
PTGFR	PTGFR	prostaglandin F receptor	5737	-0.742889634223708	https://www.ncbi.nlm.nih.gov/gene/?term=5737
PTGFRN	PTGFRN	prostaglandin F2 receptor inhibitor	5738	0.295226828465092	https://www.ncbi.nlm.nih.gov/gene/?term=5738
PTGIR	PTGIR	prostaglandin I2 receptor	5739	-0.0249803715768936	https://www.ncbi.nlm.nih.gov/gene/?term=5739
PTGR1	PTGR1	prostaglandin reductase 1	22949	0.162216579902794	https://www.ncbi.nlm.nih.gov/gene/?term=22949
PTGR2	PTGR2	prostaglandin reductase 2	145482	0.101278049423406	https://www.ncbi.nlm.nih.gov/gene/?term=145482
PTGS1	PTGS1	prostaglandin-endoperoxide synthase 1	5742	0.0410101894097288	https://www.ncbi.nlm.nih.gov/gene/?term=5742
PTGS2	PTGS2	prostaglandin-endoperoxide synthase 2	5743	0.0142385589310941	https://www.ncbi.nlm.nih.gov/gene/?term=5743
PTH2	PTH2	parathyroid hormone 2	113091	-0.658593856030151	https://www.ncbi.nlm.nih.gov/gene/?term=113091
PTH2R	PTH2R	parathyroid hormone 2 receptor	5746	0.176972473728276	https://www.ncbi.nlm.nih.gov/gene/?term=5746
PTHLH	PTHLH	parathyroid hormone like hormone	5744	-0.336994869985151	https://www.ncbi.nlm.nih.gov/gene/?term=5744
PTK2	PTK2	protein tyrosine kinase 2	5747	0.0498641916364528	https://www.ncbi.nlm.nih.gov/gene/?term=5747
PTK2B	PTK2B	protein tyrosine kinase 2 beta	2185	-0.0587405658491968	https://www.ncbi.nlm.nih.gov/gene/?term=2185
PTK6	PTK6	protein tyrosine kinase 6	5753	0.127247219580062	https://www.ncbi.nlm.nih.gov/gene/?term=5753
PTK7	PTK7	protein tyrosine kinase 7 (inactive)	5754	-0.206900448043993	https://www.ncbi.nlm.nih.gov/gene/?term=5754
PTMA	PTMA	prothymosin alpha	5757	0.155990805058347	https://www.ncbi.nlm.nih.gov/gene/?term=5757
PTMS	PTMS	parathymosin	5763	-0.117862409417553	https://www.ncbi.nlm.nih.gov/gene/?term=5763
PTOV1	PTOV1	PTOV1, extended AT-hook containing adaptor protein	53635	0.0353670436567967	https://www.ncbi.nlm.nih.gov/gene/?term=53635
PTP4A2	PTP4A2	protein tyrosine phosphatase type IVA, member 2	8073	0.0134947389596849	https://www.ncbi.nlm.nih.gov/gene/?term=8073
PTPDC1	PTPDC1	protein tyrosine phosphatase domain containing 1	138639	-0.0603282791228726	https://www.ncbi.nlm.nih.gov/gene/?term=138639
PTPN1	PTPN1	protein tyrosine phosphatase, non-receptor type 1	5770	0.0498367057327777	https://www.ncbi.nlm.nih.gov/gene/?term=5770
PTPN11	PTPN11	protein tyrosine phosphatase, non-receptor type 11	5781	0.0552620706113806	https://www.ncbi.nlm.nih.gov/gene/?term=5781
PTPN12	PTPN12	protein tyrosine phosphatase, non-receptor type 12	5782	-0.0938286906200243	https://www.ncbi.nlm.nih.gov/gene/?term=5782
PTPN13	PTPN13	protein tyrosine phosphatase, non-receptor type 13	5783	0.0121675552103277	https://www.ncbi.nlm.nih.gov/gene/?term=5783
