TOTAL_READS	EXPECTED_DISTINCT	LOWER_0.95CI	UPPER_0.95CI
4836000000.0	216945814.1	203120528.1	228108682.7
4837000000.0	216947891.9	203121198.7	228111342.0
4838000000.0	216949968.9	203121868.9	228114000.3
4839000000.0	216952045.1	203122538.8	228116657.5
4840000000.0	216954120.4	203123208.1	228119313.7
4841000000.0	216956195.0	203123877.1	228121968.8
4842000000.0	216958268.6	203124545.7	228124622.9
4843000000.0	216960341.5	203125213.8	228127276.0
4844000000.0	216962413.5	203125881.6	228129928.1
4845000000.0	216964484.8	203126548.9	228132579.1
4846000000.0	216966555.2	203127215.8	228135229.0
4847000000.0	216968624.7	203127882.3	228137878.0
4848000000.0	216970693.5	203128548.4	228140525.9
4849000000.0	216972761.4	203129214.0	228143172.8
4850000000.0	216974828.5	203129879.3	228145818.7
4851000000.0	216976894.8	203130544.2	228148463.5
4852000000.0	216978960.3	203131208.6	228151107.3
4853000000.0	216981024.9	203131872.6	228153750.1
4854000000.0	216983088.7	203132536.2	228156391.8
4855000000.0	216985151.7	203133199.4	228159032.5
4856000000.0	216987213.9	203133862.2	228161672.2
4857000000.0	216989275.3	203134524.6	228164310.9
4858000000.0	216991335.8	203135186.6	228166948.5
4859000000.0	216993395.6	203135848.2	228169585.2
4860000000.0	216995454.5	203136509.3	228172220.8
4861000000.0	216997512.6	203137170.1	228174855.3
4862000000.0	216999569.9	203137830.4	228177488.9
4863000000.0	217001626.4	203138490.3	228180121.4
4864000000.0	217003682.0	203139149.9	228182752.9
4865000000.0	217005736.9	203139809.0	228185383.4
4866000000.0	217007790.9	203140467.7	228188012.9
4867000000.0	217009844.1	203141126.0	228190641.3
4868000000.0	217011896.5	203141783.9	228193268.8
4869000000.0	217013948.1	203142441.4	228195895.2
4870000000.0	217015998.9	203143098.5	228198520.6
4871000000.0	217018048.9	203143755.2	228201144.9
4872000000.0	217020098.0	203144411.4	228203768.3
4873000000.0	217022146.4	203145067.3	228206390.6
4874000000.0	217024193.9	203145722.8	228209012.0
4875000000.0	217026240.6	203146377.8	228211632.3
4876000000.0	217028286.6	203147032.5	228214251.6
4877000000.0	217030331.7	203147686.8	228216869.9
4878000000.0	217032376.0	203148340.6	228219487.2
4879000000.0	217034419.5	203148994.1	228222103.4
4880000000.0	217036462.2	203149647.1	228224718.7
4881000000.0	217038504.1	203150299.8	228227332.9
4882000000.0	217040545.1	203150952.0	228229946.1
4883000000.0	217042585.4	203151603.8	228232558.4
4884000000.0	217044624.9	203152255.3	228235169.6
4885000000.0	217046663.5	203152906.3	228237779.8
4886000000.0	217048701.4	203153557.0	228240389.0
4887000000.0	217050738.5	203154207.2	228242997.2
4888000000.0	217052774.7	203154857.0	228245604.3
4889000000.0	217054810.2	203155506.5	228248210.5
4890000000.0	217056844.8	203156155.5	228250815.7
4891000000.0	217058878.7	203156804.2	228253419.8
4892000000.0	217060911.7	203157452.4	228256023.0
4893000000.0	217062944.0	203158100.3	228258625.1
4894000000.0	217064975.4	203158747.7	228261226.3
4895000000.0	217067006.0	203159394.7	228263826.4
4896000000.0	217069035.9	203160041.4	228266425.6
4897000000.0	217071064.9	203160687.6	228269023.7
4898000000.0	217073093.2	203161333.5	228271620.9
4899000000.0	217075120.6	203161979.0	228274217.0
4900000000.0	217077147.3	203162624.0	228276812.2
4901000000.0	217079173.2	203163268.7	228279406.3
4902000000.0	217081198.2	203163913.0	228281999.4
4903000000.0	217083222.5	203164556.8	228284591.6
4904000000.0	217085246.0	203165200.3	228287182.7
4905000000.0	217087268.6	203165843.4	228289772.9
4906000000.0	217089290.5	203166486.1	228292362.0
4907000000.0	217091311.6	203167128.4	228294950.2
4908000000.0	217093331.9	203167770.3	228297537.3
4909000000.0	217095351.4	203168411.8	228300123.5
4910000000.0	217097370.1	203169052.9	228302708.7
4911000000.0	217099388.0	203169693.6	228305292.9
4912000000.0	217101405.1	203170334.0	228307876.1
4913000000.0	217103421.5	203170973.9	228310458.2
4914000000.0	217105437.0	203171613.4	228313039.4
4915000000.0	217107451.8	203172252.6	228315619.7
4916000000.0	217109465.7	203172891.3	228318198.9
4917000000.0	217111478.9	203173529.7	228320777.1
4918000000.0	217113491.3	203174167.7	228323354.3
4919000000.0	217115502.9	203174805.3	228325930.6
4920000000.0	217117513.7	203175442.5	228328505.9
4921000000.0	217119523.7	203176079.3	228331080.1
4922000000.0	217121532.9	203176715.7	228333653.4
4923000000.0	217123541.4	203177351.7	228336225.7
4924000000.0	217125549.0	203177987.4	228338797.0
4925000000.0	217127555.9	203178622.6	228341367.4
4926000000.0	217129562.0	203179257.5	228343936.7
4927000000.0	217131567.3	203179891.9	228346505.1
4928000000.0	217133571.8	203180526.0	228349072.4
4929000000.0	217135575.5	203181159.7	228351638.8
4930000000.0	217137578.5	203181793.0	228354204.2
4931000000.0	217139580.7	203182425.9	228356768.6
4932000000.0	217141582.1	203183058.5	228359332.1
4933000000.0	217143582.7	203183690.6	228361894.6
4934000000.0	217145582.5	203184322.4	228364456.0
4935000000.0	217147581.5	203184953.8	228367016.5
4936000000.0	217149579.8	203185584.8	228369576.1
4937000000.0	217151577.3	203186215.4	228372134.6
4938000000.0	217153574.0	203186845.6	228374692.2
4939000000.0	217155569.9	203187475.4	228377248.8
4940000000.0	217157565.0	203188104.9	228379804.4
4941000000.0	217159559.4	203188733.9	228382359.0
4942000000.0	217161553.0	203189362.6	228384912.7
4943000000.0	217163545.8	203189990.9	228387465.3
4944000000.0	217165537.8	203190618.8	228390017.0
4945000000.0	217167529.1	203191246.3	228392567.8
4946000000.0	217169519.6	203191873.5	228395117.5
4947000000.0	217171509.3	203192500.3	228397666.3
4948000000.0	217173498.2	203193126.6	228400214.1
4949000000.0	217175486.3	203193752.6	228402761.0
4950000000.0	217177473.7	203194378.3	228405306.8
4951000000.0	217179460.3	203195003.5	228407851.7
4952000000.0	217181446.2	203195628.3	228410395.7
4953000000.0	217183431.2	203196252.8	228412938.6
4954000000.0	217185415.5	203196876.9	228415480.6
4955000000.0	217187399.0	203197500.6	228418021.6
4956000000.0	217189381.8	203198124.0	228420561.7
4957000000.0	217191363.7	203198746.9	228423100.7
4958000000.0	217193344.9	203199369.5	228425638.9
4959000000.0	217195325.4	203199991.7	228428176.0
4960000000.0	217197305.0	203200613.5	228430712.2
4961000000.0	217199283.9	203201234.9	228433247.4
4962000000.0	217201262.0	203201856.0	228435781.7
4963000000.0	217203239.4	203202476.7	228438314.9
4964000000.0	217205216.0	203203097.0	228440847.3
4965000000.0	217207191.8	203203716.9	228443378.6
4966000000.0	217209166.9	203204336.5	228445909.0
4967000000.0	217211141.1	203204955.6	228448438.5
4968000000.0	217213114.7	203205574.4	228450966.9
4969000000.0	217215087.4	203206192.9	228453494.4
4970000000.0	217217059.4	203206810.9	228456021.0
4971000000.0	217219030.6	203207428.6	228458546.6
4972000000.0	217221001.1	203208045.9	228461071.2
4973000000.0	217222970.8	203208662.8	228463594.9
4974000000.0	217224939.7	203209279.3	228466117.6
4975000000.0	217226907.9	203209895.5	228468639.4
4976000000.0	217228875.3	203210511.3	228471160.2
4977000000.0	217230841.9	203211126.7	228473680.0
4978000000.0	217232807.8	203211741.8	228476198.9
4979000000.0	217234772.9	203212356.4	228478716.8
4980000000.0	217236737.3	203212970.7	228481233.8
4981000000.0	217238700.9	203213584.7	228483749.8
4982000000.0	217240663.7	203214198.2	228486264.9
4983000000.0	217242625.8	203214811.4	228488779.0
4984000000.0	217244587.1	203215424.2	228491292.1
4985000000.0	217246547.7	203216036.6	228493804.4
4986000000.0	217248507.5	203216648.7	228496315.6
4987000000.0	217250466.5	203217260.4	228498825.9
4988000000.0	217252424.8	203217871.7	228501335.3
4989000000.0	217254382.4	203218482.7	228503843.7
4990000000.0	217256339.1	203219093.3	228506351.1
4991000000.0	217258295.2	203219703.5	228508857.6
4992000000.0	217260250.4	203220313.3	228511363.2
4993000000.0	217262204.9	203220922.8	228513867.8
4994000000.0	217264158.7	203221531.9	228516371.4
4995000000.0	217266111.7	203222140.6	228518874.2
4996000000.0	217268063.9	203222749.0	228521375.9
4997000000.0	217270015.4	203223357.0	228523876.7
4998000000.0	217271966.2	203223964.6	228526376.6
4999000000.0	217273916.1	203224571.9	228528875.5
5000000000.0	217275865.4	203225178.8	228531373.5
5001000000.0	217277813.9	203225785.3	228533870.6
5002000000.0	217279761.6	203226391.5	228536366.7
5003000000.0	217281708.6	203226997.3	228538861.8
5004000000.0	217283654.8	203227602.7	228541356.0
5005000000.0	217285600.3	203228207.7	228543849.3
5006000000.0	217287545.0	203228812.4	228546341.6
5007000000.0	217289489.0	203229416.8	228548833.0
5008000000.0	217291432.2	203230020.7	228551323.5
5009000000.0	217293374.7	203230624.3	228553813.0
5010000000.0	217295316.4	203231227.6	228556301.6
5011000000.0	217297257.4	203231830.4	228558789.2
5012000000.0	217299197.7	203232432.9	228561275.9
5013000000.0	217301137.2	203233035.1	228563761.6
5014000000.0	217303075.9	203233636.8	228566246.5
5015000000.0	217305013.9	203234238.3	228568730.3
5016000000.0	217306951.2	203234839.3	228571213.3
5017000000.0	217308887.7	203235440.0	228573695.3
5018000000.0	217310823.5	203236040.3	228576176.4
5019000000.0	217312758.5	203236640.3	228578656.5
5020000000.0	217314692.8	203237239.9	228581135.7
5021000000.0	217316626.3	203237839.1	228583614.0
5022000000.0	217318559.1	203238438.0	228586091.4
5023000000.0	217320491.2	203239036.5	228588567.8
5024000000.0	217322422.5	203239634.7	228591043.2
5025000000.0	217324353.1	203240232.4	228593517.8
5026000000.0	217326282.9	203240829.9	228595991.4
5027000000.0	217328212.0	203241426.9	228598464.1
5028000000.0	217330140.3	203242023.7	228600935.9
5029000000.0	217332067.9	203242620.0	228603406.7
5030000000.0	217333994.8	203243216.0	228605876.6
5031000000.0	217335920.9	203243811.6	228608345.6
5032000000.0	217337846.3	203244406.9	228610813.6
5033000000.0	217339771.0	203245001.8	228613280.7
5034000000.0	217341694.9	203245596.4	228615746.9
5035000000.0	217343618.1	203246190.6	228618212.2
5036000000.0	217345540.5	203246784.4	228620676.5
5037000000.0	217347462.2	203247377.9	228623139.9
5038000000.0	217349383.2	203247971.0	228625602.4
5039000000.0	217351303.5	203248563.8	228628064.0
5040000000.0	217353223.0	203249156.2	228630524.6
5041000000.0	217355141.7	203249748.3	228632984.4
5042000000.0	217357059.8	203250340.0	228635443.2
5043000000.0	217358977.1	203250931.3	228637901.0
5044000000.0	217360893.6	203251522.3	228640358.0
5045000000.0	217362809.5	203252112.9	228642814.0
5046000000.0	217364724.6	203252703.2	228645269.1
5047000000.0	217366638.9	203253293.1	228647723.3
5048000000.0	217368552.6	203253882.7	228650176.6
5049000000.0	217370465.5	203254471.9	228652629.0
5050000000.0	217372377.7	203255060.7	228655080.4
5051000000.0	217374289.1	203255649.2	228657530.9
5052000000.0	217376199.8	203256237.4	228659980.5
5053000000.0	217378109.8	203256825.2	228662429.2
5054000000.0	217380019.1	203257412.6	228664877.0
5055000000.0	217381927.6	203257999.7	228667323.9
5056000000.0	217383835.4	203258586.5	228669769.8
5057000000.0	217385742.5	203259172.8	228672214.8
5058000000.0	217387648.8	203259758.9	228674659.0
5059000000.0	217389554.4	203260344.6	228677102.2
5060000000.0	217391459.3	203260929.9	228679544.4
5061000000.0	217393363.5	203261514.9	228681985.8
5062000000.0	217395266.9	203262099.5	228684426.3
5063000000.0	217397169.6	203262683.8	228686865.8
5064000000.0	217399071.6	203263267.7	228689304.5
5065000000.0	217400972.9	203263851.3	228691742.2
5066000000.0	217402873.4	203264434.5	228694179.0
5067000000.0	217404773.2	203265017.4	228696614.9
5068000000.0	217406672.3	203265599.9	228699049.9
5069000000.0	217408570.7	203266182.1	228701484.0
5070000000.0	217410468.3	203266763.9	228703917.2
5071000000.0	217412365.3	203267345.4	228706349.5
5072000000.0	217414261.5	203267926.5	228708780.9
5073000000.0	217416157.0	203268507.3	228711211.3
5074000000.0	217418051.7	203269087.7	228713640.9
5075000000.0	217419945.8	203269667.8	228716069.5
5076000000.0	217421839.1	203270247.6	228718497.3
5077000000.0	217423731.7	203270826.9	228720924.1
5078000000.0	217425623.6	203271406.0	228723350.1
5079000000.0	217427514.7	203271984.7	228725775.1
5080000000.0	217429405.2	203272563.0	228728199.3
5081000000.0	217431294.9	203273141.0	228730622.5
5082000000.0	217433183.9	203273718.7	228733044.8
5083000000.0	217435072.2	203274296.0	228735466.2
5084000000.0	217436959.8	203274873.0	228737886.8
5085000000.0	217438846.6	203275449.6	228740306.4
5086000000.0	217440732.8	203276025.9	228742725.1
5087000000.0	217442618.2	203276601.8	228745143.0
5088000000.0	217444502.9	203277177.4	228747559.9
5089000000.0	217446386.9	203277752.7	228749975.9
5090000000.0	217448270.2	203278327.6	228752391.1
5091000000.0	217450152.8	203278902.1	228754805.3
5092000000.0	217452034.6	203279476.3	228757218.6
5093000000.0	217453915.8	203280050.2	228759631.1
5094000000.0	217455796.2	203280623.7	228762042.6
5095000000.0	217457675.9	203281196.9	228764453.3
5096000000.0	217459554.9	203281769.8	228766863.0
5097000000.0	217461433.2	203282342.3	228769271.9
5098000000.0	217463310.8	203282914.4	228771679.9
5099000000.0	217465187.7	203283486.2	228774087.0
5100000000.0	217467063.9	203284057.7	228776493.1
5101000000.0	217468939.3	203284628.9	228778898.4
5102000000.0	217470814.1	203285199.6	228781302.8
5103000000.0	217472688.1	203285770.1	228783706.3
5104000000.0	217474561.4	203286340.2	228786109.0
5105000000.0	217476434.0	203286910.0	228788510.7
5106000000.0	217478306.0	203287479.4	228790911.5
5107000000.0	217480177.2	203288048.5	228793311.5
5108000000.0	217482047.7	203288617.3	228795710.5
5109000000.0	217483917.4	203289185.7	228798108.7
5110000000.0	217485786.5	203289753.8	228800506.0
5111000000.0	217487654.9	203290321.5	228802902.4
5112000000.0	217489522.6	203290888.9	228805297.9
5113000000.0	217491389.5	203291456.0	228807692.5
5114000000.0	217493255.8	203292022.7	228810086.3
5115000000.0	217495121.4	203292589.1	228812479.1
5116000000.0	217496986.2	203293155.1	228814871.1
5117000000.0	217498850.4	203293720.8	228817262.2
5118000000.0	217500713.8	203294286.2	228819652.4
5119000000.0	217502576.6	203294851.2	228822041.7
5120000000.0	217504438.6	203295415.9	228824430.1
5121000000.0	217506299.9	203295980.3	228826817.7
5122000000.0	217508160.6	203296544.3	228829204.3
5123000000.0	217510020.5	203297108.0	228831590.1
5124000000.0	217511879.8	203297671.4	228833975.0
5125000000.0	217513738.3	203298234.4	228836359.0
5126000000.0	217515596.1	203298797.1	228838742.2
5127000000.0	217517453.3	203299359.5	228841124.4
5128000000.0	217519309.7	203299921.5	228843505.8
5129000000.0	217521165.5	203300483.2	228845886.3
5130000000.0	217523020.5	203301044.5	228848266.0
5131000000.0	217524874.8	203301605.5	228850644.7
5132000000.0	217526728.5	203302166.2	228853022.6
5133000000.0	217528581.4	203302726.6	228855399.6
5134000000.0	217530433.7	203303286.6	228857775.7
5135000000.0	217532285.2	203303846.3	228860151.0
5136000000.0	217534136.1	203304405.6	228862525.3
5137000000.0	217535986.3	203304964.6	228864898.8
5138000000.0	217537835.7	203305523.3	228867271.5
5139000000.0	217539684.5	203306081.7	228869643.2
5140000000.0	217541532.6	203306639.7	228872014.1
5141000000.0	217543380.0	203307197.4	228874384.1
5142000000.0	217545226.7	203307754.8	228876753.2
5143000000.0	217547072.7	203308311.8	228879121.5
5144000000.0	217548918.0	203308868.5	228881488.9
5145000000.0	217550762.6	203309424.9	228883855.4
5146000000.0	217552606.5	203309980.9	228886221.0
5147000000.0	217554449.8	203310536.6	228888585.8
5148000000.0	217556292.3	203311092.0	228890949.7
5149000000.0	217558134.2	203311647.1	228893312.7
5150000000.0	217559975.3	203312201.8	228895674.9
5151000000.0	217561815.8	203312756.2	228898036.2
5152000000.0	217563655.6	203313310.2	228900396.7
5153000000.0	217565494.6	203313864.0	228902756.2
5154000000.0	217567333.0	203314417.4	228905114.9
5155000000.0	217569170.8	203314970.5	228907472.8
5156000000.0	217571007.8	203315523.2	228909829.7
5157000000.0	217572844.1	203316075.7	228912185.8
5158000000.0	217574679.8	203316627.8	228914541.1
5159000000.0	217576514.7	203317179.5	228916895.5
5160000000.0	217578349.0	203317731.0	228919249.0
5161000000.0	217580182.6	203318282.1	228921601.6
5162000000.0	217582015.5	203318832.9	228923953.4
5163000000.0	217583847.7	203319383.4	228926304.3
5164000000.0	217585679.3	203319933.5	228928654.4
5165000000.0	217587510.1	203320483.3	228931003.6
5166000000.0	217589340.3	203321032.8	228933351.9
5167000000.0	217591169.7	203321582.0	228935699.4
5168000000.0	217592998.5	203322130.8	228938046.0
5169000000.0	217594826.7	203322679.3	228940391.8
5170000000.0	217596654.1	203323227.5	228942736.7
5171000000.0	217598480.8	203323775.4	228945080.7
5172000000.0	217600306.9	203324322.9	228947423.9
5173000000.0	217602132.3	203324870.2	228949766.2
5174000000.0	217603957.0	203325417.1	228952107.7
5175000000.0	217605781.0	203325963.6	228954448.3
5176000000.0	217607604.4	203326509.9	228956788.1
5177000000.0	217609427.0	203327055.8	228959127.0
5178000000.0	217611249.0	203327601.4	228961465.0
5179000000.0	217613070.3	203328146.7	228963802.2
5180000000.0	217614890.9	203328691.7	228966138.6
5181000000.0	217616710.9	203329236.3	228968474.1
5182000000.0	217618530.1	203329780.6	228970808.7
5183000000.0	217620348.7	203330324.6	228973142.5
5184000000.0	217622166.6	203330868.3	228975475.4
5185000000.0	217623983.9	203331411.7	228977807.5
5186000000.0	217625800.4	203331954.7	228980138.7
5187000000.0	217627616.3	203332497.4	228982469.1
5188000000.0	217629431.5	203333039.8	228984798.6
5189000000.0	217631246.0	203333581.9	228987127.3
5190000000.0	217633059.9	203334123.6	228989455.1
5191000000.0	217634873.1	203334665.1	228991782.1
5192000000.0	217636685.6	203335206.2	228994108.2
5193000000.0	217638497.4	203335747.0	228996433.5
5194000000.0	217640308.6	203336287.5	228998757.9
5195000000.0	217642119.1	203336827.6	229001081.5
5196000000.0	217643928.9	203337367.5	229003404.2
