TOTAL_READS	EXPECTED_DISTINCT	LOWER_0.95CI	UPPER_0.95CI
6218000000.0	173861383.7	160263897.3	191097319.4
6219000000.0	173862339.7	160264131.8	191098598.8
6220000000.0	173863295.5	160264366.1	191099877.7
6221000000.0	173864251.0	160264600.4	191101156.3
6222000000.0	173865206.1	160264834.5	191102434.5
6223000000.0	173866161.0	160265068.5	191103712.2
6224000000.0	173867115.6	160265302.4	191104989.6
6225000000.0	173868069.8	160265536.2	191106266.6
6226000000.0	173869023.8	160265769.9	191107543.2
6227000000.0	173869977.5	160266003.5	191108819.4
6228000000.0	173870930.9	160266237.0	191110095.2
6229000000.0	173871883.9	160266470.3	191111370.6
6230000000.0	173872836.7	160266703.5	191112645.6
6231000000.0	173873789.2	160266936.7	191113920.3
6232000000.0	173874741.4	160267169.7	191115194.5
6233000000.0	173875693.3	160267402.6	191116468.3
6234000000.0	173876644.9	160267635.4	191117741.8
6235000000.0	173877596.2	160267868.1	191119014.9
6236000000.0	173878547.2	160268100.6	191120287.5
6237000000.0	173879497.9	160268333.1	191121559.8
6238000000.0	173880448.3	160268565.5	191122831.7
6239000000.0	173881398.5	160268797.7	191124103.2
6240000000.0	173882348.3	160269029.8	191125374.3
6241000000.0	173883297.8	160269261.8	191126645.0
6242000000.0	173884247.1	160269493.7	191127915.3
6243000000.0	173885196.0	160269725.5	191129185.2
6244000000.0	173886144.6	160269957.2	191130454.8
6245000000.0	173887093.0	160270188.8	191131723.9
6246000000.0	173888041.0	160270420.3	191132992.7
6247000000.0	173888988.8	160270651.6	191134261.1
6248000000.0	173889936.3	160270882.9	191135529.0
6249000000.0	173890883.4	160271114.0	191136796.6
6250000000.0	173891830.3	160271345.0	191138063.8
6251000000.0	173892776.9	160271575.9	191139330.6
6252000000.0	173893723.2	160271806.7	191140597.1
6253000000.0	173894669.2	160272037.4	191141863.1
6254000000.0	173895614.9	160272268.0	191143128.8
6255000000.0	173896560.3	160272498.5	191144394.0
6256000000.0	173897505.4	160272728.8	191145658.9
6257000000.0	173898450.2	160272959.1	191146923.4
6258000000.0	173899394.7	160273189.2	191148187.5
6259000000.0	173900339.0	160273419.3	191149451.2
6260000000.0	173901282.9	160273649.2	191150714.5
6261000000.0	173902226.6	160273879.0	191151977.4
6262000000.0	173903169.9	160274108.7	191153240.0
6263000000.0	173904113.0	160274338.3	191154502.1
6264000000.0	173905055.8	160274567.8	191155763.9
6265000000.0	173905998.2	160274797.2	191157025.3
6266000000.0	173906940.4	160275026.5	191158286.3
6267000000.0	173907882.3	160275255.6	191159546.9
6268000000.0	173908823.9	160275484.7	191160807.1
6269000000.0	173909765.2	160275713.6	191162067.0
6270000000.0	173910706.3	160275942.5	191163326.4
6271000000.0	173911647.0	160276171.2	191164585.5
6272000000.0	173912587.4	160276399.8	191165844.2
6273000000.0	173913527.6	160276628.3	191167102.5
6274000000.0	173914467.4	160276856.7	191168360.4
6275000000.0	173915407.0	160277085.0	191169617.9
6276000000.0	173916346.3	160277313.2	191170875.1
6277000000.0	173917285.3	160277541.3	191172131.9
6278000000.0	173918223.9	160277769.2	191173388.2
6279000000.0	173919162.4	160277997.1	191174644.2
6280000000.0	173920100.5	160278224.8	191175899.8
6281000000.0	173921038.3	160278452.5	191177155.1
6282000000.0	173921975.8	160278680.0	191178409.9
6283000000.0	173922913.1	160278907.4	191179664.4
6284000000.0	173923850.0	160279134.8	191180918.4
6285000000.0	173924786.7	160279362.0	191182172.1
6286000000.0	173925723.1	160279589.1	191183425.5
6287000000.0	173926659.1	160279816.1	191184678.4
6288000000.0	173927594.9	160280043.0	191185930.9
6289000000.0	173928530.5	160280269.7	191187183.1
6290000000.0	173929465.7	160280496.4	191188434.9
6291000000.0	173930400.6	160280723.0	191189686.3
6292000000.0	173931335.2	160280949.4	191190937.3
6293000000.0	173932269.6	160281175.8	191192187.9
6294000000.0	173933203.7	160281402.0	191193438.2
6295000000.0	173934137.4	160281628.2	191194688.1
6296000000.0	173935070.9	160281854.2	191195937.6
6297000000.0	173936004.1	160282080.1	191197186.7
6298000000.0	173936937.1	160282305.9	191198435.4
6299000000.0	173937869.7	160282531.6	191199683.7
6300000000.0	173938802.0	160282757.2	191200931.7
6301000000.0	173939734.1	160282982.7	191202179.3
6302000000.0	173940665.8	160283208.1	191203426.5
6303000000.0	173941597.3	160283433.4	191204673.4
6304000000.0	173942528.5	160283658.6	191205919.8
6305000000.0	173943459.4	160283883.6	191207165.9
6306000000.0	173944390.0	160284108.6	191208411.6
6307000000.0	173945320.4	160284333.5	191209656.9
6308000000.0	173946250.4	160284558.2	191210901.8
6309000000.0	173947180.2	160284782.9	191212146.4
6310000000.0	173948109.6	160285007.4	191213390.5
6311000000.0	173949038.8	160285231.8	191214634.3
6312000000.0	173949967.7	160285456.1	191215877.8
6313000000.0	173950896.3	160285680.4	191217120.8
6314000000.0	173951824.7	160285904.5	191218363.5
6315000000.0	173952752.7	160286128.5	191219605.8
6316000000.0	173953680.5	160286352.4	191220847.7
6317000000.0	173954607.9	160286576.2	191222089.2
6318000000.0	173955535.1	160286799.9	191223330.4
6319000000.0	173956462.0	160287023.5	191224571.1
6320000000.0	173957388.7	160287246.9	191225811.5
6321000000.0	173958315.0	160287470.3	191227051.6
6322000000.0	173959241.0	160287693.6	191228291.2
6323000000.0	173960166.8	160287916.7	191229530.5
6324000000.0	173961092.3	160288139.8	191230769.4
6325000000.0	173962017.5	160288362.7	191232007.9
6326000000.0	173962942.4	160288585.6	191233246.0
6327000000.0	173963867.0	160288808.3	191234483.8
6328000000.0	173964791.4	160289031.0	191235721.2
6329000000.0	173965715.4	160289253.5	191236958.2
6330000000.0	173966639.2	160289475.9	191238194.9
6331000000.0	173967562.7	160289698.2	191239431.1
6332000000.0	173968485.9	160289920.5	191240667.0
6333000000.0	173969408.8	160290142.6	191241902.5
6334000000.0	173970331.5	160290364.6	191243137.7
6335000000.0	173971253.8	160290586.5	191244372.4
6336000000.0	173972175.9	160290808.3	191245606.8
6337000000.0	173973097.7	160291030.0	191246840.9
6338000000.0	173974019.2	160291251.6	191248074.5
6339000000.0	173974940.5	160291473.0	191249307.8
6340000000.0	173975861.4	160291694.4	191250540.7
6341000000.0	173976782.1	160291915.7	191251773.2
6342000000.0	173977702.5	160292136.9	191253005.3
6343000000.0	173978622.6	160292357.9	191254237.1
6344000000.0	173979542.4	160292578.9	191255468.5
6345000000.0	173980461.9	160292799.8	191256699.6
6346000000.0	173981381.2	160293020.5	191257930.2
6347000000.0	173982300.2	160293241.2	191259160.5
6348000000.0	173983218.9	160293461.7	191260390.4
6349000000.0	173984137.3	160293682.2	191261620.0
6350000000.0	173985055.4	160293902.5	191262849.2
6351000000.0	173985973.3	160294122.7	191264078.0
6352000000.0	173986890.8	160294342.9	191265306.4
6353000000.0	173987808.1	160294562.9	191266534.5
6354000000.0	173988725.1	160294782.8	191267762.1
6355000000.0	173989641.9	160295002.7	191268989.5
6356000000.0	173990558.3	160295222.4	191270216.4
6357000000.0	173991474.5	160295442.0	191271443.0
6358000000.0	173992390.4	160295661.5	191272669.2
6359000000.0	173993306.0	160295880.9	191273895.0
6360000000.0	173994221.3	160296100.2	191275120.5
6361000000.0	173995136.4	160296319.4	191276345.6
6362000000.0	173996051.2	160296538.5	191277570.3
6363000000.0	173996965.7	160296757.5	191278794.7
6364000000.0	173997879.9	160296976.4	191280018.7
6365000000.0	173998793.8	160297195.2	191281242.3
6366000000.0	173999707.5	160297413.9	191282465.5
6367000000.0	174000620.9	160297632.5	191283688.4
6368000000.0	174001534.0	160297851.0	191284910.9
6369000000.0	174002446.8	160298069.4	191286133.1
6370000000.0	174003359.3	160298287.6	191287354.8
6371000000.0	174004271.6	160298505.8	191288576.2
6372000000.0	174005183.6	160298723.9	191289797.3
6373000000.0	174006095.3	160298941.9	191291017.9
6374000000.0	174007006.7	160299159.7	191292238.2
6375000000.0	174007917.9	160299377.5	191293458.2
6376000000.0	174008828.7	160299595.2	191294677.7
6377000000.0	174009739.3	160299812.7	191295896.9
6378000000.0	174010649.7	160300030.2	191297115.8
6379000000.0	174011559.7	160300247.6	191298334.2
6380000000.0	174012469.5	160300464.8	191299552.3
6381000000.0	174013379.0	160300682.0	191300770.1
6382000000.0	174014288.2	160300899.0	191301987.4
6383000000.0	174015197.1	160301116.0	191303204.4
6384000000.0	174016105.8	160301332.8	191304421.1
6385000000.0	174017014.2	160301549.6	191305637.3
6386000000.0	174017922.3	160301766.2	191306853.2
6387000000.0	174018830.1	160301982.8	191308068.8
6388000000.0	174019737.7	160302199.2	191309283.9
6389000000.0	174020644.9	160302415.6	191310498.8
6390000000.0	174021551.9	160302631.8	191311713.2
6391000000.0	174022458.7	160302848.0	191312927.3
6392000000.0	174023365.1	160303064.0	191314141.0
6393000000.0	174024271.3	160303280.0	191315354.3
6394000000.0	174025177.2	160303495.8	191316567.3
6395000000.0	174026082.8	160303711.5	191317779.9
6396000000.0	174026988.2	160303927.2	191318992.2
6397000000.0	174027893.3	160304142.7	191320204.1
6398000000.0	174028798.1	160304358.1	191321415.6
6399000000.0	174029702.6	160304573.5	191322626.8
6400000000.0	174030606.8	160304788.7	191323837.6
6401000000.0	174031510.8	160305003.8	191325048.0
6402000000.0	174032414.5	160305218.9	191326258.1
6403000000.0	174033318.0	160305433.8	191327467.8
6404000000.0	174034221.1	160305648.6	191328677.1
6405000000.0	174035124.0	160305863.4	191329886.1
6406000000.0	174036026.6	160306078.0	191331094.7
6407000000.0	174036928.9	160306292.5	191332303.0
6408000000.0	174037831.0	160306507.0	191333510.9
6409000000.0	174038732.8	160306721.3	191334718.4
6410000000.0	174039634.3	160306935.5	191335925.6
6411000000.0	174040535.5	160307149.7	191337132.4
6412000000.0	174041436.5	160307363.7	191338338.8
6413000000.0	174042337.2	160307577.6	191339544.9
6414000000.0	174043237.6	160307791.5	191340750.7
6415000000.0	174044137.8	160308005.2	191341956.0
6416000000.0	174045037.6	160308218.8	191343161.0
6417000000.0	174045937.2	160308432.4	191344365.7
6418000000.0	174046836.6	160308645.8	191345570.0
6419000000.0	174047735.6	160308859.1	191346773.9
6420000000.0	174048634.4	160309072.4	191347977.4
6421000000.0	174049532.9	160309285.5	191349180.6
6422000000.0	174050431.2	160309498.5	191350383.5
6423000000.0	174051329.2	160309711.5	191351586.0
6424000000.0	174052226.9	160309924.3	191352788.1
6425000000.0	174053124.3	160310137.1	191353989.9
6426000000.0	174054021.4	160310349.7	191355191.3
6427000000.0	174054918.3	160310562.2	191356392.3
6428000000.0	174055814.9	160310774.7	191357593.0
6429000000.0	174056711.3	160310987.0	191358793.3
6430000000.0	174057607.4	160311199.3	191359993.3
6431000000.0	174058503.2	160311411.4	191361192.9
6432000000.0	174059398.7	160311623.5	191362392.2
6433000000.0	174060294.0	160311835.4	191363591.1
6434000000.0	174061189.0	160312047.3	191364789.6
6435000000.0	174062083.7	160312259.0	191365987.8
6436000000.0	174062978.1	160312470.7	191367185.6
6437000000.0	174063872.3	160312682.2	191368383.1
6438000000.0	174064766.2	160312893.7	191369580.2
6439000000.0	174065659.9	160313105.0	191370776.9
6440000000.0	174066553.2	160313316.3	191371973.3
6441000000.0	174067446.3	160313527.4	191373169.4
6442000000.0	174068339.2	160313738.5	191374365.0
6443000000.0	174069231.7	160313949.5	191375560.4
6444000000.0	174070124.0	160314160.3	191376755.3
6445000000.0	174071016.0	160314371.1	191377949.9
6446000000.0	174071907.8	160314581.8	191379144.2
6447000000.0	174072799.3	160314792.4	191380338.1
6448000000.0	174073690.5	160315002.8	191381531.6
6449000000.0	174074581.5	160315213.2	191382724.8
6450000000.0	174075472.1	160315423.5	191383917.6
6451000000.0	174076362.6	160315633.7	191385110.1
6452000000.0	174077252.7	160315843.7	191386302.2
6453000000.0	174078142.6	160316053.7	191387494.0
6454000000.0	174079032.2	160316263.6	191388685.4
6455000000.0	174079921.5	160316473.4	191389876.5
6456000000.0	174080810.6	160316683.1	191391067.2
6457000000.0	174081699.4	160316892.7	191392257.5
6458000000.0	174082588.0	160317102.2	191393447.5
6459000000.0	174083476.2	160317311.6	191394637.2
6460000000.0	174084364.2	160317520.9	191395826.5
6461000000.0	174085252.0	160317730.1	191397015.4
6462000000.0	174086139.4	160317939.2	191398204.0
6463000000.0	174087026.7	160318148.2	191399392.2
6464000000.0	174087913.6	160318357.2	191400580.1
6465000000.0	174088800.3	160318566.0	191401767.6
6466000000.0	174089686.7	160318774.7	191402954.8
6467000000.0	174090572.8	160318983.3	191404141.6
6468000000.0	174091458.7	160319191.9	191405328.0
6469000000.0	174092344.3	160319400.3	191406514.1
6470000000.0	174093229.6	160319608.6	191407699.9
6471000000.0	174094114.7	160319816.9	191408885.3
6472000000.0	174094999.5	160320025.0	191410070.4
6473000000.0	174095884.0	160320233.1	191411255.1
6474000000.0	174096768.3	160320441.0	191412439.4
6475000000.0	174097652.3	160320648.9	191413623.4
6476000000.0	174098536.1	160320856.6	191414807.1
6477000000.0	174099419.6	160321064.3	191415990.3
6478000000.0	174100302.8	160321271.9	191417173.3
6479000000.0	174101185.7	160321479.3	191418355.9
6480000000.0	174102068.4	160321686.7	191419538.1
6481000000.0	174102950.8	160321894.0	191420720.0
6482000000.0	174103833.0	160322101.2	191421901.6
6483000000.0	174104714.9	160322308.3	191423082.8
6484000000.0	174105596.5	160322515.3	191424263.6
6485000000.0	174106477.9	160322722.2	191425444.1
6486000000.0	174107359.0	160322929.0	191426624.2
6487000000.0	174108239.8	160323135.7	191427804.0
6488000000.0	174109120.4	160323342.3	191428983.5
6489000000.0	174110000.7	160323548.8	191430162.6
6490000000.0	174110880.7	160323755.2	191431341.3
6491000000.0	174111760.5	160323961.5	191432519.7
6492000000.0	174112640.0	160324167.8	191433697.8
6493000000.0	174113519.3	160324373.9	191434875.5
6494000000.0	174114398.3	160324579.9	191436052.8
6495000000.0	174115277.0	160324785.9	191437229.8
6496000000.0	174116155.5	160324991.7	191438406.5
6497000000.0	174117033.7	160325197.5	191439582.8
6498000000.0	174117911.6	160325403.1	191440758.7
6499000000.0	174118789.3	160325608.7	191441934.3
6500000000.0	174119666.7	160325814.2	191443109.6
6501000000.0	174120543.9	160326019.5	191444284.5
6502000000.0	174121420.8	160326224.8	191445459.1
6503000000.0	174122297.4	160326430.0	191446633.3
6504000000.0	174123173.8	160326635.1	191447807.2
6505000000.0	174124049.9	160326840.1	191448980.7
6506000000.0	174124925.7	160327045.0	191450153.9
6507000000.0	174125801.3	160327249.8	191451326.7
6508000000.0	174126676.6	160327454.5	191452499.2
6509000000.0	174127551.7	160327659.1	191453671.3
6510000000.0	174128426.5	160327863.6	191454843.1
6511000000.0	174129301.0	160328068.1	191456014.6
6512000000.0	174130175.3	160328272.4	191457185.7
6513000000.0	174131049.3	160328476.6	191458356.4
6514000000.0	174131923.1	160328680.8	191459526.9
6515000000.0	174132796.5	160328884.8	191460696.9
6516000000.0	174133669.8	160329088.8	191461866.7
6517000000.0	174134542.8	160329292.6	191463036.0
6518000000.0	174135415.5	160329496.4	191464205.1
6519000000.0	174136287.9	160329700.1	191465373.7
6520000000.0	174137160.1	160329903.7	191466542.1
6521000000.0	174138032.0	160330107.2	191467710.1
6522000000.0	174138903.7	160330310.6	191468877.7
6523000000.0	174139775.1	160330513.9	191470045.1
6524000000.0	174140646.3	160330717.1	191471212.0
6525000000.0	174141517.2	160330920.2	191472378.6
6526000000.0	174142387.8	160331123.2	191473544.9
6527000000.0	174143258.2	160331326.1	191474710.9
6528000000.0	174144128.3	160331529.0	191475876.5
6529000000.0	174144998.1	160331731.7	191477041.7
6530000000.0	174145867.7	160331934.4	191478206.6
6531000000.0	174146737.1	160332136.9	191479371.2
6532000000.0	174147606.2	160332339.4	191480535.4
6533000000.0	174148475.0	160332541.7	191481699.3
6534000000.0	174149343.5	160332744.0	191482862.8
6535000000.0	174150211.9	160332946.2	191484026.0
6536000000.0	174151079.9	160333148.3	191485188.9
6537000000.0	174151947.7	160333350.3	191486351.4
6538000000.0	174152815.2	160333552.2	191487513.5
6539000000.0	174153682.5	160333754.0	191488675.4
6540000000.0	174154549.5	160333955.7	191489836.8
6541000000.0	174155416.3	160334157.3	191490998.0
6542000000.0	174156282.8	160334358.9	191492158.8
6543000000.0	174157149.0	160334560.3	191493319.3
6544000000.0	174158015.0	160334761.7	191494479.4
6545000000.0	174158880.7	160334962.9	191495639.2
6546000000.0	174159746.2	160335164.1	191496798.6
6547000000.0	174160611.4	160335365.2	191497957.7
6548000000.0	174161476.4	160335566.1	191499116.5
6549000000.0	174162341.1	160335767.0	191500274.9
6550000000.0	174163205.5	160335967.8	191501432.9
6551000000.0	174164069.7	160336168.5	191502590.7
6552000000.0	174164933.6	160336369.1	191503748.1
6553000000.0	174165797.3	160336569.6	191504905.1
6554000000.0	174166660.7	160336770.1	191506061.9
6555000000.0	174167523.9	160336970.4	191507218.2
6556000000.0	174168386.8	160337170.7	191508374.3
6557000000.0	174169249.4	160337370.8	191509530.0
6558000000.0	174170111.8	160337570.9	191510685.4
6559000000.0	174170974.0	160337770.8	191511840.4
6560000000.0	174171835.8	160337970.7	191512995.1
6561000000.0	174172697.5	160338170.5	191514149.4
6562000000.0	174173558.8	160338370.2	191515303.4
6563000000.0	174174420.0	160338569.8	191516457.1
6564000000.0	174175280.8	160338769.3	191517610.4
6565000000.0	174176141.4	160338968.7	191518763.4
6566000000.0	174177001.8	160339168.1	191519916.1
6567000000.0	174177861.9	160339367.3	191521068.4
6568000000.0	174178721.7	160339566.4	191522220.4
6569000000.0	174179581.3	160339765.5	191523372.0
6570000000.0	174180440.6	160339964.5	191524523.4
6571000000.0	174181299.7	160340163.3	191525674.3
6572000000.0	174182158.5	160340362.1	191526825.0
6573000000.0	174183017.1	160340560.8	191527975.3
6574000000.0	174183875.4	160340759.4	191529125.2
6575000000.0	174184733.5	160340957.9	191530274.9
6576000000.0	174185591.3	160341156.3	191531424.1
6577000000.0	174186448.9	160341354.7	191532573.1
6578000000.0	174187306.2	160341552.9	191533721.7
