TOTAL_READS	EXPECTED_DISTINCT	LOWER_0.95CI	UPPER_0.95CI
5035000000.0	184934293.6	169884453.9	200007883.2
5036000000.0	184935854.1	169885072.3	200009703.0
5037000000.0	184937413.9	169885690.5	200011522.1
5038000000.0	184938973.2	169886308.3	200013340.5
5039000000.0	184940531.8	169886925.8	200015158.2
5040000000.0	184942089.9	169887543.1	200016975.2
5041000000.0	184943647.4	169888160.1	200018791.5
5042000000.0	184945204.3	169888776.7	200020607.2
5043000000.0	184946760.6	169889393.1	200022422.1
5044000000.0	184948316.3	169890009.3	200024236.4
5045000000.0	184949871.4	169890625.1	200026050.0
5046000000.0	184951425.9	169891240.6	200027862.9
5047000000.0	184952979.9	169891855.9	200029675.1
5048000000.0	184954533.2	169892470.9	200031486.6
5049000000.0	184956086.0	169893085.6	200033297.5
5050000000.0	184957638.2	169893700.0	200035107.6
5051000000.0	184959189.8	169894314.1	200036917.1
5052000000.0	184960740.8	169894927.9	200038725.9
5053000000.0	184962291.2	169895541.5	200040534.0
5054000000.0	184963841.0	169896154.8	200042341.4
5055000000.0	184965390.3	169896767.7	200044148.2
5056000000.0	184966938.9	169897380.5	200045954.2
5057000000.0	184968487.0	169897992.9	200047759.6
5058000000.0	184970034.5	169898605.0	200049564.3
5059000000.0	184971581.4	169899216.9	200051368.3
5060000000.0	184973127.7	169899828.5	200053171.7
5061000000.0	184974673.5	169900439.8	200054974.3
5062000000.0	184976218.6	169901050.8	200056776.3
5063000000.0	184977763.2	169901661.5	200058577.6
5064000000.0	184979307.2	169902271.9	200060378.2
5065000000.0	184980850.6	169902882.1	200062178.2
5066000000.0	184982393.4	169903492.0	200063977.4
5067000000.0	184983935.6	169904101.6	200065776.0
5068000000.0	184985477.3	169904710.9	200067573.9
5069000000.0	184987018.4	169905320.0	200069371.2
5070000000.0	184988558.9	169905928.7	200071167.7
5071000000.0	184990098.8	169906537.2	200072963.6
5072000000.0	184991638.1	169907145.4	200074758.8
5073000000.0	184993176.8	169907753.4	200076553.3
5074000000.0	184994715.0	169908361.0	200078347.2
5075000000.0	184996252.6	169908968.4	200080140.4
5076000000.0	184997789.6	169909575.5	200081932.9
5077000000.0	184999326.1	169910182.3	200083724.7
5078000000.0	185000861.9	169910788.8	200085515.8
5079000000.0	185002397.2	169911395.1	200087306.3
5080000000.0	185003931.9	169912001.0	200089096.1
5081000000.0	185005466.0	169912606.7	200090885.3
5082000000.0	185006999.6	169913212.1	200092673.7
5083000000.0	185008532.5	169913817.3	200094461.5
5084000000.0	185010064.9	169914422.1	200096248.7
5085000000.0	185011596.7	169915026.7	200098035.1
5086000000.0	185013128.0	169915631.0	200099820.9
5087000000.0	185014658.6	169916235.0	200101606.0
5088000000.0	185016188.7	169916838.8	200103390.4
5089000000.0	185017718.2	169917442.3	200105174.2
5090000000.0	185019247.2	169918045.5	200106957.3
5091000000.0	185020775.6	169918648.4	200108739.7
5092000000.0	185022303.3	169919251.0	200110521.5
5093000000.0	185023830.6	169919853.4	200112302.6
5094000000.0	185025357.2	169920455.5	200114083.0
5095000000.0	185026883.3	169921057.3	200115862.8
5096000000.0	185028408.8	169921658.8	200117641.9
5097000000.0	185029933.7	169922260.1	200119420.3
5098000000.0	185031458.1	169922861.1	200121198.1
5099000000.0	185032981.8	169923461.8	200122975.2
5100000000.0	185034505.0	169924062.3	200124751.6
5101000000.0	185036027.7	169924662.4	200126527.4
5102000000.0	185037549.8	169925262.3	200128302.5
5103000000.0	185039071.3	169925861.9	200130076.9
5104000000.0	185040592.2	169926461.3	200131850.7
5105000000.0	185042112.5	169927060.3	200133623.8
5106000000.0	185043632.3	169927659.1	200135396.3
5107000000.0	185045151.6	169928257.7	200137168.1
5108000000.0	185046670.2	169928855.9	200138939.2
5109000000.0	185048188.3	169929453.9	200140709.6
5110000000.0	185049705.8	169930051.6	200142479.4
5111000000.0	185051222.8	169930649.0	200144248.6
5112000000.0	185052739.1	169931246.2	200146017.1
5113000000.0	185054254.9	169931843.1	200147784.9
5114000000.0	185055770.2	169932439.7	200149552.0
5115000000.0	185057284.9	169933036.0	200151318.5
5116000000.0	185058799.0	169933632.1	200153084.4
5117000000.0	185060312.5	169934227.9	200154849.6
5118000000.0	185061825.5	169934823.4	200156614.1
5119000000.0	185063337.9	169935418.6	200158377.9
5120000000.0	185064849.8	169936013.6	200160141.1
5121000000.0	185066361.1	169936608.3	200161903.7
5122000000.0	185067871.8	169937202.8	200163665.6
5123000000.0	185069381.9	169937796.9	200165426.8
5124000000.0	185070891.5	169938390.8	200167187.4
5125000000.0	185072400.6	169938984.5	200168947.3
5126000000.0	185073909.0	169939577.8	200170706.6
5127000000.0	185075416.9	169940170.9	200172465.2
5128000000.0	185076924.3	169940763.7	200174223.1
5129000000.0	185078431.1	169941356.3	200175980.4
5130000000.0	185079937.3	169941948.6	200177737.1
5131000000.0	185081442.9	169942540.6	200179493.1
5132000000.0	185082948.0	169943132.3	200181248.4
5133000000.0	185084452.6	169943723.8	200183003.1
5134000000.0	185085956.5	169944315.0	200184757.1
5135000000.0	185087459.9	169944905.9	200186510.5
5136000000.0	185088962.8	169945496.6	200188263.3
5137000000.0	185090465.1	169946087.0	200190015.3
5138000000.0	185091966.8	169946677.1	200191766.8
5139000000.0	185093468.0	169947266.9	200193517.5
5140000000.0	185094968.6	169947856.5	200195267.7
5141000000.0	185096468.7	169948445.9	200197017.1
5142000000.0	185097968.2	169949034.9	200198766.0
5143000000.0	185099467.1	169949623.7	200200514.1
5144000000.0	185100965.5	169950212.2	200202261.7
5145000000.0	185102463.3	169950800.5	200204008.5
5146000000.0	185103960.6	169951388.5	200205754.8
5147000000.0	185105457.3	169951976.2	200207500.4
5148000000.0	185106953.5	169952563.7	200209245.3
5149000000.0	185108449.1	169953150.8	200210989.6
5150000000.0	185109944.1	169953737.8	200212733.2
5151000000.0	185111438.6	169954324.4	200214476.2
5152000000.0	185112932.6	169954910.8	200216218.5
5153000000.0	185114425.9	169955496.9	200217960.3
5154000000.0	185115918.8	169956082.8	200219701.3
5155000000.0	185117411.0	169956668.4	200221441.7
5156000000.0	185118902.8	169957253.7	200223181.5
5157000000.0	185120393.9	169957838.8	200224920.6
5158000000.0	185121884.5	169958423.6	200226659.1
5159000000.0	185123374.6	169959008.1	200228396.9
5160000000.0	185124864.1	169959592.4	200230134.1
5161000000.0	185126353.1	169960176.4	200231870.6
5162000000.0	185127841.5	169960760.2	200233606.6
5163000000.0	185129329.3	169961343.6	200235341.8
5164000000.0	185130816.6	169961926.9	200237076.4
5165000000.0	185132303.4	169962509.8	200238810.4
5166000000.0	185133789.6	169963092.5	200240543.7
5167000000.0	185135275.2	169963674.9	200242276.4
5168000000.0	185136760.3	169964257.1	200244008.5
5169000000.0	185138244.9	169964839.0	200245739.9
5170000000.0	185139728.9	169965420.6	200247470.7
5171000000.0	185141212.3	169966002.0	200249200.8
5172000000.0	185142695.2	169966583.1	200250930.3
5173000000.0	185144177.6	169967164.0	200252659.2
5174000000.0	185145659.4	169967744.6	200254387.4
5175000000.0	185147140.6	169968324.9	200256115.0
5176000000.0	185148621.3	169968905.0	200257841.9
5177000000.0	185150101.5	169969484.8	200259568.2
5178000000.0	185151581.1	169970064.3	200261293.9
5179000000.0	185153060.2	169970643.6	200263018.9
5180000000.0	185154538.7	169971222.6	200264743.3
5181000000.0	185156016.7	169971801.4	200266467.1
5182000000.0	185157494.1	169972379.9	200268190.2
5183000000.0	185158971.0	169972958.1	200269912.7
5184000000.0	185160447.3	169973536.1	200271634.6
5185000000.0	185161923.1	169974113.8	200273355.8
5186000000.0	185163398.4	169974691.3	200275076.4
5187000000.0	185164873.1	169975268.5	200276796.3
5188000000.0	185166347.2	169975845.4	200278515.7
5189000000.0	185167820.8	169976422.1	200280234.3
5190000000.0	185169293.9	169976998.5	200281952.4
5191000000.0	185170766.4	169977574.7	200283669.8
5192000000.0	185172238.4	169978150.6	200285386.6
5193000000.0	185173709.9	169978726.2	200287102.8
5194000000.0	185175180.8	169979301.6	200288818.3
5195000000.0	185176651.1	169979876.7	200290533.2
5196000000.0	185178121.0	169980451.6	200292247.5
5197000000.0	185179590.2	169981026.2	200293961.1
5198000000.0	185181059.0	169981600.6	200295674.1
5199000000.0	185182527.2	169982174.7	200297386.5
5200000000.0	185183994.8	169982748.5	200299098.2
5201000000.0	185185461.9	169983322.1	200300809.3
5202000000.0	185186928.5	169983895.4	200302519.8
5203000000.0	185188394.6	169984468.5	200304229.7
5204000000.0	185189860.1	169985041.3	200305938.9
5205000000.0	185191325.0	169985613.8	200307647.5
5206000000.0	185192789.4	169986186.1	200309355.5
5207000000.0	185194253.3	169986758.2	200311062.8
5208000000.0	185195716.7	169987330.0	200312769.6
5209000000.0	185197179.5	169987901.5	200314475.7
5210000000.0	185198641.7	169988472.8	200316181.1
5211000000.0	185200103.5	169989043.8	200317886.0
5212000000.0	185201564.7	169989614.5	200319590.2
5213000000.0	185203025.3	169990185.0	200321293.8
5214000000.0	185204485.4	169990755.3	200322996.8
5215000000.0	185205945.0	169991325.3	200324699.1
5216000000.0	185207404.1	169991895.0	200326400.8
5217000000.0	185208862.6	169992464.5	200328101.9
5218000000.0	185210320.6	169993033.7	200329802.4
5219000000.0	185211778.0	169993602.7	200331502.3
5220000000.0	185213234.9	169994171.4	200333201.5
5221000000.0	185214691.3	169994739.9	200334900.1
5222000000.0	185216147.1	169995308.1	200336598.1
5223000000.0	185217602.4	169995876.1	200338295.5
5224000000.0	185219057.2	169996443.8	200339992.2
5225000000.0	185220511.5	169997011.2	200341688.4
5226000000.0	185221965.2	169997578.4	200343383.9
5227000000.0	185223418.4	169998145.4	200345078.7
5228000000.0	185224871.0	169998712.1	200346773.0
5229000000.0	185226323.1	169999278.5	200348466.7
5230000000.0	185227774.7	169999844.7	200350159.7
5231000000.0	185229225.7	170000410.6	200351852.1
5232000000.0	185230676.3	170000976.3	200353543.9
5233000000.0	185232126.2	170001541.7	200355235.1
5234000000.0	185233575.7	170002106.9	200356925.6
5235000000.0	185235024.6	170002671.8	200358615.6
5236000000.0	185236473.0	170003236.5	200360304.9
5237000000.0	185237920.9	170003800.9	200361993.6
5238000000.0	185239368.2	170004365.1	200363681.7
5239000000.0	185240815.1	170004929.0	200365369.1
5240000000.0	185242261.3	170005492.7	200367056.0
5241000000.0	185243707.1	170006056.1	200368742.2
5242000000.0	185245152.3	170006619.3	200370427.9
5243000000.0	185246597.0	170007182.2	200372112.9
5244000000.0	185248041.2	170007744.9	200373797.3
5245000000.0	185249484.8	170008307.3	200375481.1
5246000000.0	185250927.9	170008869.4	200377164.2
5247000000.0	185252370.5	170009431.3	200378846.8
5248000000.0	185253812.6	170009993.0	200380528.7
5249000000.0	185255254.1	170010554.4	200382210.1
5250000000.0	185256695.1	170011115.6	200383890.8
5251000000.0	185258135.6	170011676.5	200385570.9
5252000000.0	185259575.6	170012237.2	200387250.4
5253000000.0	185261015.0	170012797.6	200388929.3
5254000000.0	185262453.9	170013357.8	200390607.5
5255000000.0	185263892.3	170013917.7	200392285.2
5256000000.0	185265330.2	170014477.4	200393962.3
5257000000.0	185266767.5	170015036.8	200395638.7
5258000000.0	185268204.3	170015596.0	200397314.5
5259000000.0	185269640.6	170016154.9	200398989.8
5260000000.0	185271076.4	170016713.6	200400664.4
5261000000.0	185272511.7	170017272.0	200402338.4
5262000000.0	185273946.4	170017830.2	200404011.8
5263000000.0	185275380.6	170018388.1	200405684.6
5264000000.0	185276814.3	170018945.8	200407356.8
5265000000.0	185278247.4	170019503.3	200409028.3
5266000000.0	185279680.1	170020060.5	200410699.3
5267000000.0	185281112.2	170020617.4	200412369.7
5268000000.0	185282543.8	170021174.1	200414039.4
5269000000.0	185283974.8	170021730.6	200415708.6
5270000000.0	185285405.4	170022286.8	200417377.1
5271000000.0	185286835.4	170022842.7	200419045.1
5272000000.0	185288265.0	170023398.5	200420712.4
5273000000.0	185289694.0	170023953.9	200422379.1
5274000000.0	185291122.4	170024509.1	200424045.2
5275000000.0	185292550.4	170025064.1	200425710.8
5276000000.0	185293977.8	170025618.9	200427375.7
5277000000.0	185295404.8	170026173.4	200429040.0
5278000000.0	185296831.2	170026727.6	200430703.7
5279000000.0	185298257.1	170027281.6	200432366.8
5280000000.0	185299682.4	170027835.4	200434029.3
5281000000.0	185301107.3	170028388.9	200435691.2
5282000000.0	185302531.6	170028942.1	200437352.5
5283000000.0	185303955.4	170029495.1	200439013.2
5284000000.0	185305378.8	170030047.9	200440673.3
5285000000.0	185306801.5	170030600.5	200442332.8
5286000000.0	185308223.8	170031152.7	200443991.7
5287000000.0	185309645.6	170031704.8	200445650.0
5288000000.0	185311066.8	170032256.6	200447307.7
5289000000.0	185312487.5	170032808.2	200448964.8
5290000000.0	185313907.8	170033359.5	200450621.3
5291000000.0	185315327.5	170033910.5	200452277.2
5292000000.0	185316746.6	170034461.4	200453932.5
5293000000.0	185318165.3	170035012.0	200455587.3
5294000000.0	185319583.5	170035562.3	200457241.4
5295000000.0	185321001.1	170036112.4	200458894.9
5296000000.0	185322418.3	170036662.3	200460547.8
5297000000.0	185323834.9	170037211.9	200462200.1
5298000000.0	185325251.0	170037761.3	200463851.8
5299000000.0	185326666.6	170038310.4	200465502.9
5300000000.0	185328081.7	170038859.3	200467153.5
5301000000.0	185329496.3	170039407.9	200468803.4
5302000000.0	185330910.3	170039956.3	200470452.8
5303000000.0	185332323.9	170040504.5	200472101.5
5304000000.0	185333736.9	170041052.4	200473749.6
5305000000.0	185335149.4	170041600.1	200475397.2
5306000000.0	185336561.5	170042147.6	200477044.2
5307000000.0	185337973.0	170042694.8	200478690.5
5308000000.0	185339384.0	170043241.7	200480336.3
5309000000.0	185340794.5	170043788.5	200481981.5
5310000000.0	185342204.5	170044334.9	200483626.1
5311000000.0	185343613.9	170044881.2	200485270.1
5312000000.0	185345022.9	170045427.2	200486913.5
5313000000.0	185346431.4	170045972.9	200488556.3
5314000000.0	185347839.3	170046518.5	200490198.5
5315000000.0	185349246.8	170047063.8	200491840.1
5316000000.0	185350653.7	170047608.8	200493481.2
5317000000.0	185352060.1	170048153.6	200495121.6
5318000000.0	185353466.1	170048698.2	200496761.5
5319000000.0	185354871.5	170049242.5	200498400.8
5320000000.0	185356276.4	170049786.6	200500039.4
5321000000.0	185357680.8	170050330.4	200501677.5
5322000000.0	185359084.7	170050874.0	200503315.0
5323000000.0	185360488.1	170051417.4	200504951.9
5324000000.0	185361891.0	170051960.6	200506588.3
5325000000.0	185363293.4	170052503.5	200508224.0
5326000000.0	185364695.2	170053046.1	200509859.2
5327000000.0	185366096.6	170053588.5	200511493.7
5328000000.0	185367497.5	170054130.7	200513127.7
5329000000.0	185368897.9	170054672.7	200514761.1
5330000000.0	185370297.7	170055214.4	200516393.9
5331000000.0	185371697.1	170055755.9	200518026.1
5332000000.0	185373095.9	170056297.1	200519657.7
5333000000.0	185374494.3	170056838.1	200521288.8
5334000000.0	185375892.2	170057378.9	200522919.3
5335000000.0	185377289.5	170057919.4	200524549.1
5336000000.0	185378686.4	170058459.7	200526178.4
5337000000.0	185380082.7	170058999.7	200527807.1
5338000000.0	185381478.6	170059539.5	200529435.3
5339000000.0	185382873.9	170060079.1	200531062.8
5340000000.0	185384268.7	170060618.5	200532689.8
5341000000.0	185385663.1	170061157.6	200534316.1
5342000000.0	185387056.9	170061696.5	200535941.9
5343000000.0	185388450.3	170062235.1	200537567.1
5344000000.0	185389843.1	170062773.5	200539191.8
5345000000.0	185391235.5	170063311.7	200540815.8
5346000000.0	185392627.3	170063849.6	200542439.3
5347000000.0	185394018.7	170064387.3	200544062.2
5348000000.0	185395409.5	170064924.8	200545684.5
5349000000.0	185396799.9	170065462.0	200547306.2
5350000000.0	185398189.7	170065999.0	200548927.3
5351000000.0	185399579.1	170066535.8	200550547.9
5352000000.0	185400967.9	170067072.3	200552167.9
5353000000.0	185402356.3	170067608.6	200553787.3
5354000000.0	185403744.2	170068144.7	200555406.1
5355000000.0	185405131.5	170068680.5	200557024.4
5356000000.0	185406518.4	170069216.1	200558642.1
5357000000.0	185407904.8	170069751.4	200560259.1
5358000000.0	185409290.7	170070286.6	200561875.7
5359000000.0	185410676.0	170070821.5	200563491.6
5360000000.0	185412060.9	170071356.1	200565107.0
5361000000.0	185413445.3	170071890.6	200566721.8
5362000000.0	185414829.2	170072424.8	200568336.0
5363000000.0	185416212.6	170072958.7	200569949.6
5364000000.0	185417595.5	170073492.5	200571562.7
5365000000.0	185418978.0	170074026.0	200573175.1
5366000000.0	185420359.9	170074559.2	200574787.0
5367000000.0	185421741.3	170075092.3	200576398.4
5368000000.0	185423122.2	170075625.1	200578009.1
5369000000.0	185424502.7	170076157.6	200579619.3
5370000000.0	185425882.6	170076690.0	200581228.9
5371000000.0	185427262.1	170077222.1	200582838.0
5372000000.0	185428641.1	170077754.0	200584446.4
5373000000.0	185430019.5	170078285.6	200586054.3
5374000000.0	185431397.5	170078817.1	200587661.6
5375000000.0	185432775.0	170079348.2	200589268.4
5376000000.0	185434152.0	170079879.2	200590874.6
5377000000.0	185435528.5	170080409.9	200592480.2
5378000000.0	185436904.5	170080940.4	200594085.2
5379000000.0	185438280.1	170081470.7	200595689.7
5380000000.0	185439655.1	170082000.7	200597293.6
5381000000.0	185441029.6	170082530.5	200598896.9
5382000000.0	185442403.7	170083060.1	200600499.6
5383000000.0	185443777.3	170083589.5	200602101.8
5384000000.0	185445150.3	170084118.6	200603703.4
5385000000.0	185446522.9	170084647.5	200605304.4
5386000000.0	185447895.0	170085176.1	200606904.9
5387000000.0	185449266.7	170085704.6	200608504.8
5388000000.0	185450637.8	170086232.8	200610104.2
5389000000.0	185452008.4	170086760.8	200611702.9
5390000000.0	185453378.6	170087288.5	200613301.1
5391000000.0	185454748.2	170087816.0	200614898.8
5392000000.0	185456117.4	170088343.3	200616495.8
5393000000.0	185457486.1	170088870.4	200618092.3
5394000000.0	185458854.3	170089397.2	200619688.3
5395000000.0	185460222.0	170089923.8	200621283.6
