TOTAL_READS	EXPECTED_DISTINCT	LOWER_0.95CI	UPPER_0.95CI
6202000000.0	186600063.0	174213744.2	209026201.5
6203000000.0	186600958.3	174213938.5	209027648.6
6204000000.0	186601853.3	174214132.7	209029095.2
6205000000.0	186602748.0	174214326.7	209030541.3
6206000000.0	186603642.5	174214520.7	209031987.1
6207000000.0	186604536.6	174214714.6	209033432.3
6208000000.0	186605430.5	174214908.3	209034877.1
6209000000.0	186606324.0	174215101.9	209036321.5
6210000000.0	186607217.3	174215295.5	209037765.4
6211000000.0	186608110.3	174215488.9	209039208.9
6212000000.0	186609003.0	174215682.2	209040652.0
6213000000.0	186609895.5	174215875.4	209042094.5
6214000000.0	186610787.6	174216068.5	209043536.7
6215000000.0	186611679.4	174216261.4	209044978.4
6216000000.0	186612571.0	174216454.3	209046419.7
6217000000.0	186613462.3	174216647.1	209047860.5
6218000000.0	186614353.3	174216839.7	209049300.8
6219000000.0	186615244.0	174217032.3	209050740.8
6220000000.0	186616134.4	174217224.7	209052180.3
6221000000.0	186617024.6	174217417.0	209053619.3
6222000000.0	186617914.4	174217609.3	209055057.9
6223000000.0	186618804.0	174217801.4	209056496.1
6224000000.0	186619693.3	174217993.4	209057933.8
6225000000.0	186620582.3	174218185.3	209059371.0
6226000000.0	186621471.0	174218377.1	209060807.9
6227000000.0	186622359.5	174218568.7	209062244.3
6228000000.0	186623247.6	174218760.3	209063680.2
6229000000.0	186624135.5	174218951.8	209065115.7
6230000000.0	186625023.1	174219143.1	209066550.8
6231000000.0	186625910.4	174219334.4	209067985.4
6232000000.0	186626797.4	174219525.5	209069419.6
6233000000.0	186627684.2	174219716.6	209070853.3
6234000000.0	186628570.6	174219907.5	209072286.6
6235000000.0	186629456.8	174220098.3	209073719.5
6236000000.0	186630342.7	174220289.0	209075151.9
6237000000.0	186631228.3	174220479.6	209076583.9
6238000000.0	186632113.6	174220670.1	209078015.4
6239000000.0	186632998.7	174220860.5	209079446.5
6240000000.0	186633883.4	174221050.8	209080877.2
6241000000.0	186634767.9	174221241.0	209082307.4
6242000000.0	186635652.1	174221431.1	209083737.2
6243000000.0	186636536.0	174221621.0	209085166.5
6244000000.0	186637419.7	174221810.9	209086595.4
6245000000.0	186638303.0	174222000.6	209088023.9
6246000000.0	186639186.1	174222190.3	209089451.9
6247000000.0	186640068.9	174222379.8	209090879.5
6248000000.0	186640951.4	174222569.3	209092306.7
6249000000.0	186641833.6	174222758.6	209093733.4
6250000000.0	186642715.6	174222947.8	209095159.7
6251000000.0	186643597.2	174223136.9	209096585.5
6252000000.0	186644478.6	174223325.9	209098010.9
6253000000.0	186645359.7	174223514.8	209099435.9
6254000000.0	186646240.6	174223703.6	209100860.4
6255000000.0	186647121.1	174223892.3	209102284.5
6256000000.0	186648001.4	174224080.9	209103708.2
6257000000.0	186648881.4	174224269.4	209105131.4
6258000000.0	186649761.1	174224457.8	209106554.2
6259000000.0	186650640.5	174224646.0	209107976.6
6260000000.0	186651519.7	174224834.2	209109398.5
6261000000.0	186652398.5	174225022.2	209110820.0
6262000000.0	186653277.1	174225210.2	209112241.0
6263000000.0	186654155.4	174225398.0	209113661.6
6264000000.0	186655033.5	174225585.8	209115081.8
6265000000.0	186655911.2	174225773.4	209116501.6
6266000000.0	186656788.7	174225960.9	209117920.9
6267000000.0	186657665.9	174226148.4	209119339.8
6268000000.0	186658542.8	174226335.7	209120758.2
6269000000.0	186659419.5	174226522.9	209122176.2
6270000000.0	186660295.8	174226710.0	209123593.8
6271000000.0	186661171.9	174226897.0	209125010.9
6272000000.0	186662047.7	174227083.9	209126427.6
6273000000.0	186662923.3	174227270.7	209127843.9
6274000000.0	186663798.5	174227457.4	209129259.8
6275000000.0	186664673.5	174227644.0	209130675.2
6276000000.0	186665548.2	174227830.5	209132090.2
6277000000.0	186666422.6	174228016.9	209133504.7
6278000000.0	186667296.7	174228203.1	209134918.8
6279000000.0	186668170.6	174228389.3	209136332.5
6280000000.0	186669044.2	174228575.4	209137745.8
6281000000.0	186669917.5	174228761.3	209139158.6
6282000000.0	186670790.6	174228947.2	209140571.0
6283000000.0	186671663.3	174229133.0	209141983.0
6284000000.0	186672535.8	174229318.6	209143394.5
6285000000.0	186673408.0	174229504.2	209144805.6
6286000000.0	186674279.9	174229689.6	209146216.3
6287000000.0	186675151.6	174229874.9	209147626.5
6288000000.0	186676023.0	174230060.2	209149036.3
6289000000.0	186676894.1	174230245.3	209150445.7
6290000000.0	186677764.9	174230430.3	209151854.7
6291000000.0	186678635.5	174230615.3	209153263.2
6292000000.0	186679505.8	174230800.1	209154671.3
6293000000.0	186680375.8	174230984.8	209156079.0
6294000000.0	186681245.5	174231169.4	209157486.2
6295000000.0	186682114.9	174231353.9	209158893.0
6296000000.0	186682984.1	174231538.3	209160299.4
6297000000.0	186683853.0	174231722.6	209161705.4
6298000000.0	186684721.7	174231906.8	209163110.9
6299000000.0	186685590.0	174232090.9	209164516.0
6300000000.0	186686458.1	174232274.9	209165920.7
6301000000.0	186687325.9	174232458.8	209167324.9
6302000000.0	186688193.4	174232642.6	209168728.7
6303000000.0	186689060.7	174232826.3	209170132.1
6304000000.0	186689927.7	174233009.9	209171535.1
6305000000.0	186690794.4	174233193.4	209172937.6
6306000000.0	186691660.9	174233376.8	209174339.7
6307000000.0	186692527.0	174233560.0	209175741.4
6308000000.0	186693392.9	174233743.2	209177142.7
6309000000.0	186694258.5	174233926.3	209178543.5
6310000000.0	186695123.9	174234109.3	209179943.9
6311000000.0	186695989.0	174234292.1	209181343.9
6312000000.0	186696853.8	174234474.9	209182743.5
6313000000.0	186697718.3	174234657.6	209184142.6
6314000000.0	186698582.6	174234840.1	209185541.3
6315000000.0	186699446.6	174235022.6	209186939.6
6316000000.0	186700310.3	174235205.0	209188337.5
6317000000.0	186701173.7	174235387.2	209189734.9
6318000000.0	186702036.9	174235569.4	209191131.9
6319000000.0	186702899.8	174235751.4	209192528.5
6320000000.0	186703762.4	174235933.4	209193924.7
6321000000.0	186704624.8	174236115.2	209195320.4
6322000000.0	186705486.9	174236297.0	209196715.8
6323000000.0	186706348.7	174236478.6	209198110.7
6324000000.0	186707210.2	174236660.2	209199505.1
6325000000.0	186708071.5	174236841.6	209200899.2
6326000000.0	186708932.5	174237023.0	209202292.8
6327000000.0	186709793.2	174237204.2	209203686.0
6328000000.0	186710653.7	174237385.4	209205078.8
6329000000.0	186711513.9	174237566.4	209206471.2
6330000000.0	186712373.8	174237747.4	209207863.1
6331000000.0	186713233.4	174237928.2	209209254.6
6332000000.0	186714092.8	174238108.9	209210645.8
6333000000.0	186714951.9	174238289.6	209212036.4
6334000000.0	186715810.8	174238470.1	209213426.7
6335000000.0	186716669.3	174238650.6	209214816.5
6336000000.0	186717527.6	174238830.9	209216205.9
6337000000.0	186718385.7	174239011.1	209217594.9
6338000000.0	186719243.4	174239191.3	209218983.5
6339000000.0	186720100.9	174239371.3	209220371.7
6340000000.0	186720958.2	174239551.2	209221759.4
6341000000.0	186721815.1	174239731.1	209223146.7
6342000000.0	186722671.8	174239910.8	209224533.6
6343000000.0	186723528.2	174240090.5	209225920.1
6344000000.0	186724384.4	174240270.0	209227306.2
6345000000.0	186725240.2	174240449.4	209228691.8
6346000000.0	186726095.9	174240628.8	209230077.1
6347000000.0	186726951.2	174240808.0	209231461.9
6348000000.0	186727806.3	174240987.1	209232846.3
6349000000.0	186728661.1	174241166.2	209234230.2
6350000000.0	186729515.6	174241345.1	209235613.8
6351000000.0	186730369.9	174241524.0	209236996.9
6352000000.0	186731223.9	174241702.7	209238379.6
6353000000.0	186732077.6	174241881.3	209239761.9
6354000000.0	186732931.1	174242059.9	209241143.8
6355000000.0	186733784.3	174242238.3	209242525.3
6356000000.0	186734637.3	174242416.7	209243906.3
6357000000.0	186735489.9	174242594.9	209245287.0
6358000000.0	186736342.3	174242773.1	209246667.2
6359000000.0	186737194.5	174242951.1	209248047.0
6360000000.0	186738046.3	174243129.0	209249426.4
6361000000.0	186738897.9	174243306.9	209250805.4
6362000000.0	186739749.3	174243484.6	209252183.9
6363000000.0	186740600.4	174243662.3	209253562.0
6364000000.0	186741451.2	174243839.8	209254939.8
6365000000.0	186742301.7	174244017.3	209256317.1
6366000000.0	186743152.0	174244194.6	209257694.0
6367000000.0	186744002.0	174244371.9	209259070.5
6368000000.0	186744851.7	174244549.1	209260446.5
6369000000.0	186745701.2	174244726.1	209261822.2
6370000000.0	186746550.4	174244903.1	209263197.4
6371000000.0	186747399.4	174245079.9	209264572.2
6372000000.0	186748248.1	174245256.7	209265946.7
6373000000.0	186749096.5	174245433.4	209267320.6
6374000000.0	186749944.6	174245609.9	209268694.2
6375000000.0	186750792.5	174245786.4	209270067.4
6376000000.0	186751640.1	174245962.8	209271440.2
6377000000.0	186752487.5	174246139.1	209272812.5
6378000000.0	186753334.6	174246315.2	209274184.4
6379000000.0	186754181.4	174246491.3	209275556.0
6380000000.0	186755028.0	174246667.3	209276927.1
6381000000.0	186755874.3	174246843.2	209278297.8
6382000000.0	186756720.3	174247019.0	209279668.1
6383000000.0	186757566.1	174247194.6	209281037.9
6384000000.0	186758411.6	174247370.2	209282407.4
6385000000.0	186759256.9	174247545.7	209283776.4
6386000000.0	186760101.9	174247721.1	209285145.1
6387000000.0	186760946.6	174247896.4	209286513.3
6388000000.0	186761791.0	174248071.6	209287881.1
6389000000.0	186762635.2	174248246.7	209289248.5
6390000000.0	186763479.2	174248421.7	209290615.5
6391000000.0	186764322.8	174248596.6	209291982.1
6392000000.0	186765166.2	174248771.4	209293348.3
6393000000.0	186766009.4	174248946.2	209294714.1
6394000000.0	186766852.3	174249120.8	209296079.4
6395000000.0	186767694.9	174249295.3	209297444.4
6396000000.0	186768537.3	174249469.7	209298808.9
6397000000.0	186769379.4	174249644.1	209300173.1
6398000000.0	186770221.2	174249818.3	209301536.8
6399000000.0	186771062.8	174249992.4	209302900.1
6400000000.0	186771904.1	174250166.5	209304263.0
6401000000.0	186772745.1	174250340.4	209305625.5
6402000000.0	186773585.9	174250514.3	209306987.6
6403000000.0	186774426.4	174250688.0	209308349.3
6404000000.0	186775266.7	174250861.7	209309710.6
6405000000.0	186776106.7	174251035.2	209311071.4
6406000000.0	186776946.5	174251208.7	209312431.9
6407000000.0	186777785.9	174251382.0	209313791.9
6408000000.0	186778625.2	174251555.3	209315151.6
6409000000.0	186779464.1	174251728.5	209316510.8
6410000000.0	186780302.8	174251901.6	209317869.6
6411000000.0	186781141.3	174252074.5	209319228.1
6412000000.0	186781979.5	174252247.4	209320586.1
6413000000.0	186782817.4	174252420.2	209321943.7
6414000000.0	186783655.1	174252592.9	209323300.9
6415000000.0	186784492.5	174252765.5	209324657.7
6416000000.0	186785329.6	174252938.0	209326014.1
6417000000.0	186786166.5	174253110.4	209327370.1
6418000000.0	186787003.1	174253282.7	209328725.7
6419000000.0	186787839.5	174253455.0	209330080.9
6420000000.0	186788675.6	174253627.1	209331435.7
6421000000.0	186789511.4	174253799.1	209332790.0
6422000000.0	186790347.0	174253971.0	209334144.0
6423000000.0	186791182.4	174254142.9	209335497.6
6424000000.0	186792017.4	174254314.6	209336850.7
6425000000.0	186792852.2	174254486.3	209338203.5
6426000000.0	186793686.8	174254657.8	209339555.8
6427000000.0	186794521.1	174254829.3	209340907.8
6428000000.0	186795355.1	174255000.6	209342259.3
6429000000.0	186796188.9	174255171.9	209343610.5
6430000000.0	186797022.4	174255343.1	209344961.2
6431000000.0	186797855.7	174255514.2	209346311.5
6432000000.0	186798688.7	174255685.1	209347661.5
6433000000.0	186799521.4	174255856.0	209349011.0
6434000000.0	186800353.9	174256026.8	209350360.1
6435000000.0	186801186.2	174256197.5	209351708.9
6436000000.0	186802018.1	174256368.1	209353057.2
6437000000.0	186802849.9	174256538.7	209354405.1
6438000000.0	186803681.3	174256709.1	209355752.6
6439000000.0	186804512.5	174256879.4	209357099.7
6440000000.0	186805343.5	174257049.6	209358446.5
6441000000.0	186806174.2	174257219.8	209359792.8
6442000000.0	186807004.6	174257389.8	209361138.7
6443000000.0	186807834.8	174257559.7	209362484.2
6444000000.0	186808664.7	174257729.6	209363829.3
6445000000.0	186809494.4	174257899.4	209365174.1
6446000000.0	186810323.8	174258069.0	209366518.4
6447000000.0	186811152.9	174258238.6	209367862.3
6448000000.0	186811981.8	174258408.1	209369205.8
6449000000.0	186812810.5	174258577.5	209370548.9
6450000000.0	186813638.9	174258746.8	209371891.6
6451000000.0	186814467.0	174258916.0	209373234.0
6452000000.0	186815294.9	174259085.1	209374575.9
6453000000.0	186816122.5	174259254.1	209375917.4
6454000000.0	186816949.9	174259423.0	209377258.5
6455000000.0	186817777.0	174259591.8	209378599.2
6456000000.0	186818603.8	174259760.6	209379939.6
6457000000.0	186819430.4	174259929.2	209381279.5
6458000000.0	186820256.8	174260097.7	209382619.0
6459000000.0	186821082.9	174260266.2	209383958.2
6460000000.0	186821908.7	174260434.6	209385296.9
6461000000.0	186822734.3	174260602.8	209386635.2
6462000000.0	186823559.6	174260771.0	209387973.2
6463000000.0	186824384.7	174260939.1	209389310.7
6464000000.0	186825209.5	174261107.1	209390647.9
6465000000.0	186826034.1	174261275.0	209391984.6
6466000000.0	186826858.4	174261442.8	209393321.0
6467000000.0	186827682.5	174261610.5	209394656.9
6468000000.0	186828506.3	174261778.1	209395992.5
6469000000.0	186829329.8	174261945.6	209397327.6
6470000000.0	186830153.1	174262113.1	209398662.4
6471000000.0	186830976.2	174262280.4	209399996.8
6472000000.0	186831799.0	174262447.7	209401330.8
6473000000.0	186832621.5	174262614.8	209402664.3
6474000000.0	186833443.8	174262781.9	209403997.5
6475000000.0	186834265.9	174262948.9	209405330.3
6476000000.0	186835087.6	174263115.8	209406662.7
6477000000.0	186835909.2	174263282.5	209407994.7
6478000000.0	186836730.5	174263449.2	209409326.3
6479000000.0	186837551.5	174263615.9	209410657.5
6480000000.0	186838372.3	174263782.4	209411988.4
6481000000.0	186839192.8	174263948.8	209413318.8
6482000000.0	186840013.1	174264115.1	209414648.8
6483000000.0	186840833.1	174264281.4	209415978.5
6484000000.0	186841652.8	174264447.5	209417307.7
6485000000.0	186842472.4	174264613.6	209418636.6
6486000000.0	186843291.6	174264779.5	209419965.0
6487000000.0	186844110.6	174264945.4	209421293.1
6488000000.0	186844929.4	174265111.2	209422620.7
6489000000.0	186845747.9	174265276.9	209423948.0
6490000000.0	186846566.2	174265442.5	209425274.9
6491000000.0	186847384.2	174265608.0	209426601.4
6492000000.0	186848201.9	174265773.4	209427927.5
6493000000.0	186849019.5	174265938.8	209429253.2
6494000000.0	186849836.7	174266104.0	209430578.6
6495000000.0	186850653.7	174266269.1	209431903.5
6496000000.0	186851470.5	174266434.2	209433228.0
6497000000.0	186852287.0	174266599.2	209434552.2
6498000000.0	186853103.2	174266764.0	209435875.9
6499000000.0	186853919.3	174266928.8	209437199.3
6500000000.0	186854735.0	174267093.5	209438522.3
6501000000.0	186855550.5	174267258.1	209439844.9
6502000000.0	186856365.8	174267422.6	209441167.0
6503000000.0	186857180.8	174267587.1	209442488.8
6504000000.0	186857995.5	174267751.4	209443810.3
6505000000.0	186858810.1	174267915.6	209445131.3
6506000000.0	186859624.3	174268079.8	209446451.9
6507000000.0	186860438.3	174268243.8	209447772.2
6508000000.0	186861252.1	174268407.8	209449092.0
6509000000.0	186862065.6	174268571.7	209450411.5
6510000000.0	186862878.9	174268735.5	209451730.6
6511000000.0	186863691.9	174268899.2	209453049.3
6512000000.0	186864504.7	174269062.8	209454367.6
6513000000.0	186865317.2	174269226.3	209455685.5
6514000000.0	186866129.5	174269389.8	209457003.0
6515000000.0	186866941.5	174269553.1	209458320.1
6516000000.0	186867753.3	174269716.3	209459636.9
6517000000.0	186868564.8	174269879.5	209460953.2
6518000000.0	186869376.1	174270042.6	209462269.2
6519000000.0	186870187.1	174270205.6	209463584.8
6520000000.0	186870997.9	174270368.5	209464900.0
6521000000.0	186871808.4	174270531.3	209466214.8
6522000000.0	186872618.7	174270694.0	209467529.2
6523000000.0	186873428.8	174270856.6	209468843.3
6524000000.0	186874238.6	174271019.1	209470156.9
6525000000.0	186875048.1	174271181.6	209471470.2
6526000000.0	186875857.4	174271343.9	209472783.1
6527000000.0	186876666.5	174271506.2	209474095.6
6528000000.0	186877475.3	174271668.4	209475407.7
6529000000.0	186878283.9	174271830.5	209476719.4
6530000000.0	186879092.2	174271992.5	209478030.7
6531000000.0	186879900.3	174272154.4	209479341.7
6532000000.0	186880708.1	174272316.2	209480652.3
6533000000.0	186881515.7	174272478.0	209481962.5
6534000000.0	186882323.0	174272639.6	209483272.2
6535000000.0	186883130.1	174272801.2	209484581.7
6536000000.0	186883936.9	174272962.6	209485890.7
6537000000.0	186884743.5	174273124.0	209487199.3
6538000000.0	186885549.9	174273285.3	209488507.6
6539000000.0	186886356.0	174273446.5	209489815.5
6540000000.0	186887161.8	174273607.6	209491123.0
6541000000.0	186887967.5	174273768.7	209492430.1
6542000000.0	186888772.8	174273929.6	209493736.8
6543000000.0	186889578.0	174274090.5	209495043.1
6544000000.0	186890382.8	174274251.2	209496349.1
6545000000.0	186891187.5	174274411.9	209497654.7
6546000000.0	186891991.9	174274572.5	209498959.9
6547000000.0	186892796.0	174274733.0	209500264.7
6548000000.0	186893599.9	174274893.4	209501569.1
6549000000.0	186894403.6	174275053.7	209502873.2
6550000000.0	186895207.0	174275214.0	209504176.8
6551000000.0	186896010.2	174275374.1	209505480.1
6552000000.0	186896813.1	174275534.2	209506783.0
6553000000.0	186897615.8	174275694.2	209508085.5
6554000000.0	186898418.2	174275854.0	209509387.7
6555000000.0	186899220.4	174276013.8	209510689.4
6556000000.0	186900022.4	174276173.5	209511990.8
6557000000.0	186900824.1	174276333.2	209513291.8
6558000000.0	186901625.5	174276492.7	209514592.4
6559000000.0	186902426.7	174276652.2	209515892.6
6560000000.0	186903227.7	174276811.5	209517192.5
6561000000.0	186904028.5	174276970.8	209518492.0
6562000000.0	186904829.0	174277130.0	209519791.1
